Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 22-30-40,1222.4352828379674,38003593216,45789638656,0,0,
2022-08-15 22-30-43,996.1528769424611,38003380224,45800144896,0,4096,
2022-08-15 22-30-47,982.0249326145553,37919059968,45721968640,0,0,
2022-08-15 22-30-50,913.9894597026437,37945921536,45758017536,0,0,
2022-08-15 22-30-54,923.3608465608465,37975498752,45796552704,0,0,
2022-08-15 22-30-57,957.1289186781487,37975089152,45798653952,0,0,
2022-08-15 22-31-01,1120.3654922621008,38002049024,45825417216,0,0,
2022-08-15 22-31-04,820.295107429459,38002724864,45828042752,0,0,
2022-08-15 22-31-07,864.8969072164948,38002352128,45821739008,0,0,
2022-08-15 22-31-11,1015.3003196214354,37947592704,45766713344,0,0,
2022-08-15 22-31-14,958.0230138847608,37947740160,45770915840,0,0,
2022-08-15 22-31-18,1135.5958443674883,37925449728,45748699136,0,4096,
2022-08-15 22-31-22,1043.4282379423903,37951037440,45777174528,0,0,
2022-08-15 22-31-25,1311.6301126259632,37919371264,45705158656,0,0,
2022-08-15 22-31-29,1233.3546121927864,38030086144,45827325952,0,0,
2022-08-15 22-31-32,800.0696712388417,38030893056,45835730944,0,0,
2022-08-15 22-31-36,1234.7075052980927,38048153600,45865193472,0,0,
2022-08-15 22-31-40,1035.5301334659703,37975724032,45794664448,0,0,
2022-08-15 22-31-43,1029.9084096586178,38002864128,45826187264,0,0,
2022-08-15 22-31-47,1028.1522468142186,38002757632,45821984768,0,0,
2022-08-15 22-31-50,1054.879773691655,38008606720,45827805184,0,4096,
2022-08-15 22-31-54,935.6040536562803,37947326464,45770928128,0,0,
2022-08-15 22-31-57,931.220366494383,37947658240,45764624384,0,0,
2022-08-15 22-32-01,1059.3707699249353,38032023552,45855645696,0,0,
2022-08-15 22-32-04,922.4940536867142,37947617280,45764620288,0,0,
2022-08-15 22-32-08,1066.766218682595,37980323840,45803884544,0,0,
2022-08-15 22-32-11,921.3982691328695,38008688640,45827842048,0,0,
2022-08-15 22-32-15,1189.4715594848815,37974900736,45760864256,0,0,
2022-08-15 22-32-18,1124.4726769280885,38002896896,45801201664,0,0,
2022-08-15 22-32-22,920.7305624306563,38002614272,45807505408,0,0,
2022-08-15 22-32-25,979.116164771544,37919088640,45732474880,0,4096,
2022-08-15 22-32-29,1134.3078245915735,37920010240,45740879872,0,0,
2022-08-15 22-32-33,1035.0477620656573,37974843392,45796397056,0,0,
2022-08-15 22-32-36,1046.325918006497,38003064832,45828382720,0,0,
2022-08-15 22-32-40,985.7929006511237,38002339840,45788459008,0,0,
2022-08-15 22-32-43,1418.6395286555971,38030684160,45830873088,0,0,
2022-08-15 22-32-47,885.8838092798907,38030520320,45839278080,0,0,
2022-08-15 22-32-50,923.7495746852671,38047809536,45860708352,0,0,
2022-08-15 22-32-54,1070.9122203098107,38092554240,45911797760,0,0,
2022-08-15 22-32-57,939.4585448392555,38030766080,45856440320,0,0,
2022-08-15 22-33-01,1032.4474480699864,38047969280,45871513600,0,4096,
2022-08-15 22-33-05,1055.7026096336556,38064791552,45883670528,0,0,
2022-08-15 22-33-08,963.020572002007,38031937536,45857173504,0,0,
2022-08-15 22-33-12,988.889815664359,37974990848,45761155072,0,0,
2022-08-15 22-33-15,952.8300309338684,38004707328,45805281280,0,4096,
2022-08-15 22-33-19,947.6737867324332,38004760576,45809483776,0,0,
2022-08-15 22-33-22,966.1327811351055,38004776960,45813686272,0,0,
2022-08-15 22-33-26,823.8394830811087,38038704128,45851676672,0,0,
2022-08-15 22-33-29,1220.016051364366,37946224640,45732950016,0,0,
2022-08-15 22-33-33,915.3510647395877,37952188416,45752963072,0,0,
2022-08-15 22-33-36,1209.6865178499477,37980065792,45785157632,0,4096,
2022-08-15 22-33-40,1136.1016121152907,37947990016,45762772992,0,0,
2022-08-15 22-33-43,907.2811216061672,37974654976,45796716544,0,0,
2022-08-15 22-33-47,1130.3809833930316,38060441600,45881487360,0,0,
2022-08-15 22-33-51,1213.5939230890963,37918531584,45705158656,0,0,
2022-08-15 22-33-54,1140.657643376824,37946814464,45747781632,0,0,
2022-08-15 22-33-58,1094.1374358974358,38059450368,45861920768,0,0,
2022-08-15 22-34-01,1069.0224760652504,38059511808,45868224512,0,0,
2022-08-15 22-34-05,1453.0138092856869,37975838720,45794779136,0,0,
2022-08-15 22-34-09,997.7580726116781,38003228672,45826342912,0,0,
2022-08-15 22-34-12,1111.1366057526839,38059352064,45880586240,0,4096,
2022-08-15 22-34-16,1257.3564710974697,38004445184,45790212096,0,0,
2022-08-15 22-34-20,971.3470175880452,38004412416,45804920832,0,0,
2022-08-15 22-34-23,943.4782608695652,38004854784,45811224576,0,0,
2022-08-15 22-34-27,876.0292616536237,38029836288,45842161664,0,0,
2022-08-15 22-34-30,885.7020401165781,38030983168,45844262912,0,0,
2022-08-15 22-34-34,1529.3752131246922,38031446016,45852667904,0,0,
2022-08-15 22-34-37,935.7904122967178,37975367680,45798338560,0,0,
2022-08-15 22-34-41,841.2792444730629,38002872320,45820653568,0,0,
2022-08-15 22-36-42,127.42134995617026,37947281408,45770870784,1732608,0,
2022-08-15 22-36-45,1019.3371769878469,38004199424,45823111168,0,4096,
2022-08-15 22-36-49,916.4297131319929,37920083968,45740879872,0,0,
2022-08-15 22-36-52,956.1062246278755,37946232832,45772910592,0,0,
2022-08-15 22-36-56,1049.9400256442073,37946908672,45732986880,0,0,
2022-08-15 22-36-59,1107.4792243767313,37947809792,45741682688,0,0,
2022-08-15 22-37-03,1042.0889910173387,38002102272,45804867584,0,0,
2022-08-15 22-37-06,985.4335452241472,38059122688,45865959424,0,0,
2022-08-15 22-37-10,903.4924430023055,37947731968,45760274432,0,0,
2022-08-15 22-37-13,832.237067488866,38003122176,45822771200,0,0,
2022-08-15 22-37-17,1015.9294978383771,38059778048,45881503744,0,4096,
2022-08-15 22-37-21,1467.5537746191358,38003920896,45790040064,0,0,
2022-08-15 22-37-24,1080.3345556425363,38004367360,45806850048,0,0,
2022-08-15 22-37-28,1124.7642276422764,38060376064,45867020288,0,0,
2022-08-15 22-37-31,946.9480793583791,38060613632,45871222784,0,0,
2022-08-15 22-37-35,930.8814095710559,38060724224,45879627776,0,0,
2022-08-15 22-37-38,878.8662864924675,38060589056,45885931520,0,0,
2022-08-15 22-37-42,1061.657332079637,38060187648,45846007808,0,0,
2022-08-15 22-37-45,1156.9145239749826,38060109824,45858615296,0,0,
2022-08-15 22-37-49,940.7523113944358,38002655232,45809160192,0,0,
2022-08-15 22-37-52,773.5386769338467,38002704384,45819666432,0,4096,
2022-08-15 22-37-56,840.478837109876,38030999552,45854629888,0,0,
2022-08-15 22-37-59,1138.2657250780096,38030831616,45816807424,0,0,
2022-08-15 22-38-03,1042.4060651503792,37974794240,45777010688,0,0,
2022-08-15 22-38-06,1053.88995862182,38030336000,45829222400,0,0,
2022-08-15 22-38-10,817.8955519229115,38031384576,45835526144,0,0,
2022-08-15 22-38-13,1015.7175304563287,37920129024,45730373632,0,0,
2022-08-15 22-38-18,1805.0829986137276,37947400192,45733363712,0,0,
2022-08-15 22-38-21,918.9655172413793,37974634496,45771624448,0,0,
2022-08-15 22-38-25,1119.2659047150876,37975597056,45777928192,0,0,
2022-08-15 22-38-28,938.0108991825613,37919916032,45724069888,0,4096,
2022-08-15 22-38-32,1065.4159669028795,37947568128,45754138624,0,0,
2022-08-15 22-38-35,957.1033955208023,37975166976,45789917184,0,0,
2022-08-15 22-38-39,1040.7961849471283,38002925568,45826306048,0,0,
2022-08-15 22-38-42,1008.1668551325544,38003204096,45824204800,0,0,
2022-08-15 22-38-46,1059.915611814346,37919059968,45705158656,0,4096,
2022-08-15 22-38-49,1068.0229178776053,37946281984,45745328128,0,0,
2022-08-15 22-38-53,1092.5861641457973,38002671616,45813383168,0,0,
2022-08-15 22-38-56,899.1473295719679,37919981568,45736677376,0,0,
2022-08-15 22-39-00,1042.6685784169022,37952307200,45775843328,0,0,
2022-08-15 22-39-03,953.3296966136545,38036996096,45856550912,0,4096,
2022-08-15 22-39-07,879.9280390645079,38048542720,45869539328,0,0,
2022-08-15 22-39-10,917.9622834712859,38048776192,45871640576,0,0,
2022-08-15 22-39-14,870.4649081689181,38048321536,45869539328,0,0,
2022-08-15 22-39-18,1493.5206988226357,38003236864,45788827648,0,0,
2022-08-15 22-39-21,984.4587042020286,38031880192,45830176768,0,0,
2022-08-15 22-39-24,861.8355821873519,38031831040,45842784256,0,0,
2022-08-15 22-39-28,872.1606233143542,38057795584,45875404800,0,0,
2022-08-15 22-39-31,938.2564447621851,38058844160,45879607296,0,0,
2022-08-15 22-39-35,1022.693549063168,38058938368,45879607296,0,0,
2022-08-15 22-39-38,957.2539509992474,38059188224,45882105856,0,4096,
2022-08-15 22-39-42,1235.647519373652,38002946048,45788749824,0,0,
2022-08-15 22-39-46,1131.6796368352789,38059638784,45853495296,0,0,
2022-08-15 22-39-49,997.6191463768718,38059859968,45861900288,0,0,
2022-08-15 22-39-53,900.8732694355698,38059569152,45868204032,0,0,
2022-08-15 22-39-56,1041.3377374071015,38059618304,45874507776,0,0,
2022-08-15 22-40-00,826.89556509299,37975629824,45794242560,0,0,
2022-08-15 22-40-04,1458.5672392124004,38031384576,45854461952,0,0,
2022-08-15 22-40-07,932.9356625479336,38031052800,45850259456,0,0,
2022-08-15 22-40-11,1434.6767649445496,38031245312,45852360704,0,0,
2022-08-15 22-40-15,1321.4682632855913,37981106176,45766782976,0,4096,
2022-08-15 22-40-18,893.9774529555489,37981294592,45775187968,0,0,
2022-08-15 22-40-22,921.738399462004,38003453952,45806092288,0,0,
2022-08-15 22-40-25,1032.4710970639608,37947269120,45754114048,0,0,
2022-08-15 22-40-29,1182.5847697661245,37946806272,45758095360,0,0,
2022-08-15 22-40-32,893.0734632683658,37919703040,45732474880,0,0,
2022-08-15 22-40-36,1272.8398983481575,38003978240,45820637184,0,0,
2022-08-15 22-40-39,910.5665127989929,38032461824,45855428608,0,0,
2022-08-15 22-40-43,879.0607663527287,38032465920,45851226112,0,0,
2022-08-15 22-40-46,919.5709097052115,37975470080,45794676736,0,4096,
2022-08-15 22-40-50,961.9652689538332,38002991104,45826265088,0,0,
2022-08-15 22-40-53,1066.391684540505,37919989760,45736677376,0,0,
2022-08-15 22-40-57,1096.0562919325805,38031962112,45853097984,0,0,
2022-08-15 22-41-01,1247.6140954361827,38031491072,45817376768,0,0,
2022-08-15 22-41-04,1319.8402130492677,37919801344,45713563648,0,0,
2022-08-15 22-41-08,1280.0635424940428,38003908608,45810323456,0,0,
2022-08-15 22-41-11,908.7850467289719,38003777536,45818728448,0,0,
2022-08-15 22-41-15,903.4302129097669,38032207872,45853224960,0,0,
2022-08-15 22-41-18,904.9769155830404,37948420096,45773271040,0,0,
2022-08-15 22-41-22,1281.0350268223415,37975474176,45760999424,0,4096,
2022-08-15 22-41-26,986.2048624278431,38003249152,45799317504,0,0,
2022-08-15 22-41-29,955.569508979028,37920108544,45728272384,0,0,
2022-08-15 22-41-33,1160.2157077403397,38003773440,45820612608,0,0,
2022-08-15 22-41-36,872.392375240951,37947027456,45766557696,0,0,
2022-08-15 22-41-40,874.9560670352749,37975293952,45798359040,0,0,
2022-08-15 22-41-43,1104.6850555784274,38030757888,45853868032,0,0,
2022-08-15 22-41-47,1327.8463437210737,37919080448,45705158656,0,0,
2022-08-15 22-41-51,1144.483291324498,37947367424,45741563904,0,0,
2022-08-15 22-41-54,1023.1239346443272,37919715328,45724069888,0,0,
2022-08-15 22-41-58,1158.1750284137036,37975511040,45788209152,0,4096,
2022-08-15 22-42-02,1245.6423935979615,38059368448,45878935552,0,0,
2022-08-15 22-42-05,840.7707823698554,38060126208,45885239296,0,0,
2022-08-15 22-42-09,1068.1928205128206,38059741184,45845315584,0,0,
2022-08-15 22-42-12,1076.0671541195213,37947809792,45750116352,0,0,
2022-08-15 22-42-16,837.4312242090784,37975306240,45782323200,0,0,
2022-08-15 22-42-19,992.9654942490415,37919936512,45730373632,0,4096,
2022-08-15 22-42-23,1129.7822990844354,37947338752,45762383872,0,0,
2022-08-15 22-42-26,923.6836549423638,38032076800,45853261824,0,0,
2022-08-15 22-42-30,899.3848257006151,38032076800,45855363072,0,0,
2022-08-15 22-42-33,849.8904780311816,37975605248,45796851712,0,4096,
2022-08-15 22-42-37,963.9138615931424,38031589376,45855129600,0,0,
2022-08-15 22-42-40,891.6698722058384,38031953920,45857230848,0,0,
2022-08-15 22-42-44,1089.7938994229185,37974450176,45760544768,0,0,
2022-08-15 22-42-47,805.3131582341057,37975830528,45778067456,0,0,
2022-08-15 22-42-50,831.3674321503131,37975691264,45784371200,0,0,
2022-08-15 22-42-54,1257.1633351915266,38030770176,45843525632,0,0,
2022-08-15 22-42-58,893.3327616515886,37947764736,45764423680,0,0,
2022-08-15 22-43-01,1037.0922955779354,37920133120,45740879872,0,0,
2022-08-15 22-43-05,1022.0780840713484,37975416832,45800710144,0,0,
2022-08-15 22-43-08,964.3312639891888,37986967552,45810040832,0,4096,
2022-08-15 22-43-12,1092.3460422540966,38003712000,45822492672,0,0,
2022-08-15 22-43-15,874.5445170161568,37919776768,45736677376,0,0,
2022-08-15 22-43-19,1133.056977972852,38003580928,45826584576,0,0,
2022-08-15 22-43-22,1082.241594022416,38003425280,45824483328,0,0,
2022-08-15 22-43-26,860.5997842502696,38003331072,45826584576,0,0,
2022-08-15 22-43-29,821.8437045279466,37919866880,45736677376,0,0,
2022-08-15 22-43-33,1103.0715046277337,38032232448,45855363072,0,0,
2022-08-15 22-43-36,962.7532752011458,38048542720,45869543424,0,0,
2022-08-15 22-43-40,1003.2413417647305,38048358400,45869543424,0,0,
2022-08-15 22-43-43,841.8350204609089,38048591872,45871644672,0,4096,
2022-08-15 22-43-47,847.9848269321953,38048317440,45865340928,0,0,
2022-08-15 22-43-50,1029.6395416910595,38048542720,45869543424,0,0,
2022-08-15 22-43-54,1066.2869232647083,37975691264,45799448576,0,0,
2022-08-15 22-43-57,989.0491858601198,38003671040,45824524288,0,0,
2022-08-15 22-44-01,836.2754859097009,38003527680,45826625536,0,0,
2022-08-15 22-44-04,951.8054035855567,38009315328,45828407296,0,0,
2022-08-15 22-44-08,1155.5537551648708,38009663488,45830508544,0,0,
2022-08-15 22-44-11,821.8009478672985,38009372672,45832609792,0,0,
2022-08-15 22-44-15,947.4704890387858,38030036992,45852143616,0,0,
2022-08-15 22-44-18,809.5168563452867,38030974976,45843738624,0,4096,
2022-08-15 22-44-21,811.9315234307453,38031044608,45850042368,0,0,
2022-08-15 22-44-25,911.0020311442113,37919858688,45745082368,0,0,
2022-08-15 22-44-29,1344.4254658385094,38003220480,45789159424,0,0,
2022-08-15 22-44-32,925.8747226489162,38003523584,45801766912,0,0,
2022-08-15 22-44-36,891.2355163193413,38003728384,45810171904,0,0,
2022-08-15 22-44-39,917.7188891244435,37919657984,45732474880,0,0,
2022-08-15 22-44-43,1165.456519117115,37947850752,45764878336,0,0,
2022-08-15 22-44-46,1044.5123461887852,37919543296,45740879872,0,0,
2022-08-15 22-44-50,1208.6756702277767,37920047104,45740879872,0,0,
2022-08-15 22-44-54,1153.5029795458206,37947244544,45770866688,0,4096,
2022-08-15 22-44-57,947.1129778117178,37947576320,45766664192,0,0,
2022-08-15 22-45-01,1096.8724547971983,38032379904,45849288704,0,0,
2022-08-15 22-45-04,866.3991804678163,38032355328,45855592448,0,0,
2022-08-15 22-45-08,953.8565572038375,38043226112,45868224512,0,0,
2022-08-15 22-45-11,1018.2733991164691,38042451968,45828300800,0,0,
2022-08-15 22-45-15,1089.31229045711,38008745984,45794336768,0,0,
2022-08-15 22-45-18,903.2095868599681,38008995840,45809278976,0,0,
2022-08-15 22-45-22,942.914979757085,38008979456,45813481472,0,0,
2022-08-15 22-45-25,1060.0400867182068,37947879424,45756223488,0,0,
2022-08-15 22-45-29,1126.254281684465,38060089344,45873094656,0,4096,
2022-08-15 22-45-32,957.1199459778846,38060605440,45879398400,0,0,
2022-08-15 22-45-36,829.043072353066,38060642304,45879398400,0,0,
2022-08-15 22-45-40,1100.5667351129364,38060183552,45883600896,0,0,
2022-08-15 22-45-43,1289.8754991778248,37975511040,45761159168,0,0,
2022-08-15 22-45-47,1006.1733048540436,37919735808,45715664896,0,4096,
2022-08-15 22-45-50,1007.8051618802211,37947654144,45747904512,0,0,
2022-08-15 22-45-54,1192.4443191429377,37919961088,45728272384,0,0,
2022-08-15 22-45-58,1229.2160180485052,37974781952,45787463680,0,0,
2022-08-15 22-46-01,826.9674575392195,37974536192,45793767424,0,0,
2022-08-15 22-46-05,990.8506553134653,37947834368,45768929280,0,4096,
2022-08-15 22-46-08,915.8549485888376,37975089152,45796626432,0,0,
2022-08-15 22-46-12,1157.370388428409,38003548160,45828612096,0,0,
2022-08-15 22-46-15,1281.0815084196379,38059630592,45845528576,0,0,
2022-08-15 22-46-19,974.7593671252117,38059782144,45862338560,0,0,
2022-08-15 22-46-22,953.5341586040813,38003851264,45812060160,0,0,
2022-08-15 22-46-26,1241.1987709006744,37946851328,45762269184,0,0,
2022-08-15 22-46-30,920.0729772158344,37975851008,45794750464,0,0,
2022-08-15 22-46-33,957.4130772134379,38003195904,45827354624,0,0,
2022-08-15 22-46-36,803.1658161058732,37947457536,45766631424,0,0,
2022-08-15 22-46-40,972.1289228159458,38002409472,45823606784,0,4096,
2022-08-15 22-46-44,1037.0845145651012,38059511808,45877305344,0,0,
2022-08-15 22-46-47,1025.489132702015,38060568576,45881507840,0,0,
2022-08-15 22-46-51,1033.705274426648,37919170560,45742981120,0,0,
2022-08-15 22-46-54,1054.1589113620382,37920116736,45745082368,0,0,
2022-08-15 22-46-58,943.862167982771,37975359488,45792849920,0,0,
2022-08-15 22-47-01,992.3295454545455,38003671040,45822418944,0,0,
2022-08-15 22-47-05,989.9044788792188,38003400704,45824520192,0,0,
2022-08-15 22-47-08,803.3416437038009,38002573312,45826621440,0,0,
2022-08-15 22-47-11,888.4072193540129,37947883520,45764747264,0,0,
2022-08-15 22-47-15,970.0838926174497,37919956992,45740879872,0,4096,
2022-08-15 22-47-19,1117.9001933599375,37974700032,45797801984,0,0,
2022-08-15 22-47-22,1052.5833333333333,38029746176,45850931200,0,0,
2022-08-15 22-47-26,1085.67454798331,37975183360,45760954368,0,0,
2022-08-15 22-47-29,888.2214521028537,37975420928,45771460608,0,0,
2022-08-15 22-47-33,1151.0114550329029,37919645696,45721968640,0,0,
2022-08-15 22-47-36,1014.6589441226718,38003036160,45809668096,0,0,
2022-08-15 22-47-40,858.9014746740756,38003470336,45814235136,0,0,
2022-08-15 22-47-43,1089.3136896789642,37919727616,45738778624,0,0,
2022-08-15 22-47-47,1042.4872175490682,38004338688,45829705728,0,4096,
2022-08-15 22-47-50,1012.1557926072935,37919309824,45705158656,0,0,
2022-08-15 22-47-54,1090.8792516309031,38032175104,45832445952,0,0,
2022-08-15 22-47-57,913.1776338220252,38031925248,45842952192,0,0,
2022-08-15 22-48-01,924.3023207016661,38031810560,45849255936,0,0,
2022-08-15 22-48-05,1046.6517672378113,37947518976,45770952704,0,0,
2022-08-15 22-48-08,856.6630970229171,37947949056,45773053952,0,0,
2022-08-15 22-48-12,1108.3244133388225,37947744256,45733130240,0,0,
2022-08-15 22-48-15,1151.2893056341443,37947617280,45750059008,0,0,
2022-08-15 22-48-19,1003.2926625438743,37947109376,45760221184,0,0,
2022-08-15 22-48-22,1146.3729090167278,38058807296,45877825536,0,4096,
2022-08-15 22-48-26,877.5407672329374,38059143168,45882028032,0,0,
2022-08-15 22-48-29,850.4732942133893,38058926080,45877825536,0,0,
2022-08-15 22-48-33,818.7916004637781,38059065344,45882028032,0,0,
2022-08-15 22-48-36,792.5999913145438,37975887872,45792432128,0,0,
