Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-18 16-06-07,779.009608277901,38165803008,43829346304,0,0,
2022-08-18 16-06-10,935.9795134443021,38165766144,43837751296,0,0,
2022-08-18 16-06-14,1060.594288548167,38165913600,43841953792,0,0,
2022-08-18 16-06-18,977.1394977744184,38164975616,43804131328,0,0,
2022-08-18 16-06-21,1055.8513519143441,38165356544,43810435072,0,0,
2022-08-18 16-06-25,908.9595375722544,38165286912,43818840064,0,0,
2022-08-18 16-06-28,907.6929648455854,38165630976,43831447552,0,0,
2022-08-18 16-06-31,791.7909474324971,38165721088,43833548800,0,0,
2022-08-18 16-06-35,869.6347915860111,38165610496,43839852544,0,0,
2022-08-18 16-06-38,889.2621475704859,38165536768,43839852544,0,4096,
2022-08-18 16-06-42,843.882796435915,38165643264,43841953792,0,0,
2022-08-18 16-06-45,864.6431501230517,38165749760,43837751296,0,0,
2022-08-18 16-06-48,881.1785929043897,38165471232,43839852544,0,0,
2022-08-18 16-06-52,881.9813600276148,38165811200,43839852544,0,0,
2022-08-18 16-06-55,734.7610619469026,38165659648,43841953792,0,0,
2022-08-18 16-06-59,938.6856368563685,38165495808,43833548800,0,0,
2022-08-18 16-07-02,1025.5095222185098,38165676032,43839852544,0,0,
2022-08-18 16-07-06,1028.1069873522704,38165782528,43841953792,0,0,
2022-08-18 16-07-09,1029.5305926944063,38165037056,43804131328,0,0,
2022-08-18 16-07-13,910.627162994851,38165643264,43821207552,0,4096,
2022-08-18 16-07-16,768.3345780433159,38165446656,43827511296,0,0,
2022-08-18 16-07-19,715.2466767775894,38165413888,43831713792,0,0,
2022-08-18 16-07-23,829.5694276327166,38165598208,43838017536,0,0,
2022-08-18 16-07-26,909.5670718703349,38165958656,43842220032,0,0,
2022-08-18 16-07-30,1136.0667129951355,38165815296,43840118784,0,0,
2022-08-18 16-07-33,829.7549188816016,38165803008,43835916288,0,0,
2022-08-18 16-07-37,871.9298245614035,38165962752,43838017536,0,0,
2022-08-18 16-07-40,1000.897914656149,38137192448,43813429248,0,0,
2022-08-18 16-07-44,1093.0825392896918,38192590848,43831738368,0,4096,
2022-08-18 16-07-47,922.357343311506,38135918592,43790266368,0,4096,
2022-08-18 16-07-51,1126.6006600660066,38164672512,43828690944,0,0,
2022-08-18 16-07-54,801.1477262846709,38165209088,43835142144,0,0,
2022-08-18 16-07-58,896.2501067737251,38164938752,43841445888,0,0,
2022-08-18 16-08-01,1221.3485861596714,38108798976,43781443584,0,0,
2022-08-18 16-08-05,902.1793619100216,38109417472,43777241088,0,0,
2022-08-18 16-08-08,1059.1759678021658,38137536512,43809583104,0,0,
2022-08-18 16-08-12,888.292204747901,38137348096,43811684352,0,0,
2022-08-18 16-08-15,877.9404777331433,38137131008,43813785600,0,0,
2022-08-18 16-08-19,869.361191984929,38165499904,43839782912,0,0,
2022-08-18 16-08-22,816.7186417186417,38165590016,43829276672,0,4096,
2022-08-18 16-08-25,918.0319466985565,38109048832,43779342336,0,0,
2022-08-18 16-08-29,838.5577630610743,38109089792,43783544832,0,0,
2022-08-18 16-08-32,1066.2504162504163,38137278464,43811471360,0,0,
2022-08-18 16-08-36,920.6829185424276,38137327616,43813572608,0,0,
2022-08-18 16-08-39,1027.9332392261065,38165254144,43803856896,0,0,
2022-08-18 16-08-43,861.0713361511257,38165217280,43818565632,0,0,
2022-08-18 16-08-46,828.3892096871499,38165336064,43829071872,0,0,
2022-08-18 16-08-50,966.0351769442678,38165372928,43833274368,0,0,
2022-08-18 16-08-53,860.9940736254704,38165311488,43837476864,0,0,
2022-08-18 16-08-56,885.3648031699544,38165192704,43839578112,0,4096,
2022-08-18 16-09-00,928.1865022383647,38108626944,43783544832,0,0,
2022-08-18 16-09-03,898.4509169363538,38109138944,43785646080,0,0,
2022-08-18 16-09-07,1092.556527479782,38136209408,43775827968,0,0,
2022-08-18 16-09-10,989.127240669997,38164631552,43816042496,0,0,
2022-08-18 16-09-14,900.369003690037,38164525056,43820244992,0,0,
2022-08-18 16-09-17,834.9577194664807,38164697088,43826548736,0,0,
2022-08-18 16-09-21,820.2643171806168,38192660480,43860545536,0,0,
2022-08-18 16-09-24,1025.2752752752754,38109523968,43781443584,0,0,
2022-08-18 16-09-28,1020.6776283009467,38137233408,43811377152,0,0,
2022-08-18 16-09-31,1371.7181956411555,38165344256,43841671168,0,4096,
2022-08-18 16-09-35,842.7463721030972,38165536768,43833266176,0,0,
2022-08-18 16-09-38,959.6366877467001,38193065984,43865239552,0,0,
2022-08-18 16-09-42,844.3517915309446,38193225728,43869442048,0,0,
2022-08-18 16-09-45,1225.3207049514447,38107881472,43747823616,0,0,
2022-08-18 16-09-49,917.0527752890482,38109192192,43766734848,0,0,
2022-08-18 16-09-52,966.6289829585897,38108454912,43770937344,0,0,
2022-08-18 16-09-56,1088.530302401792,38109294592,43775139840,0,0,
2022-08-18 16-09-59,1068.1068601583113,38137520128,43809570816,0,0,
2022-08-18 16-10-03,1083.7182256188735,38137204736,43813773312,0,0,
2022-08-18 16-10-06,881.2930260401077,38165549056,43835658240,0,4096,
2022-08-18 16-10-10,800.1733027165201,38165860352,43837759488,0,0,
2022-08-18 16-10-13,862.8514491183988,38165794816,43837759488,0,0,
2022-08-18 16-10-17,866.5045021977553,38165983232,43844308992,0,0,
2022-08-18 16-10-20,1046.85332218972,38165446656,43804385280,0,0,
2022-08-18 16-10-24,1098.3518967572234,38221561856,43876872192,0,0,
2022-08-18 16-10-27,1044.494532097838,38221344768,43883175936,0,0,
2022-08-18 16-10-31,1364.038004750594,38163456000,43802374144,0,0,
2022-08-18 16-10-34,894.6604015378043,38163746816,43814981632,0,0,
2022-08-18 16-10-38,990.4441170279941,38165659648,43822940160,0,0,
2022-08-18 16-10-41,985.3448275862069,38165221376,43829243904,0,4096,
2022-08-18 16-10-45,1058.280040390441,38165098496,43839750144,0,0,
2022-08-18 16-10-48,1022.3175965665237,38191964160,43866460160,0,0,
2022-08-18 16-10-52,1130.9834532666584,38109593600,43785646080,0,0,
2022-08-18 16-10-56,1001.4727540500736,38108950528,43747823616,0,0,
2022-08-18 16-10-59,1126.029855616282,38136897536,43775827968,0,0,
2022-08-18 16-11-03,850.5882352941177,38136889344,43790536704,0,0,
2022-08-18 16-11-06,862.8425472964198,38137499648,43794739200,0,0,
2022-08-18 16-11-09,1027.7350284376046,38164746240,43826573312,0,4096,
2022-08-18 16-11-13,858.8484298734396,38164926464,43832877056,0,0,
2022-08-18 16-11-16,915.1750316322227,38165929984,43842150400,0,4096,
2022-08-18 16-11-20,951.3417119565217,38165561344,43840049152,0,0,
2022-08-18 16-11-23,904.0328092959672,38165741568,43842150400,0,0,
2022-08-18 16-11-27,876.243189483698,38165823488,43842150400,0,0,
2022-08-18 16-11-30,954.8113247591155,38165409792,43804327936,0,0,
2022-08-18 16-11-34,843.4677488990588,38165417984,43816935424,0,0,
2022-08-18 16-11-37,855.7973847691038,38165872640,43825340416,0,0,
2022-08-18 16-11-40,829.1098567086409,38165762048,43833745408,0,0,
2022-08-18 16-11-44,1110.0823131241382,38165934080,43837947904,0,0,
2022-08-18 16-11-47,940.0828033633532,38166126592,43840049152,0,0,
2022-08-18 16-11-51,865.7137966449845,38165966848,43840049152,0,0,
2022-08-18 16-11-54,932.9383987980253,38165626880,43835846656,0,4096,
2022-08-18 16-11-58,914.7684340111219,38192832512,43867066368,0,0,
2022-08-18 16-12-01,1183.9248519501737,38137311232,43815493632,0,0,
2022-08-18 16-12-05,903.1340983045042,38136356864,43775569920,0,0,
2022-08-18 16-12-08,851.7885515523683,38137331712,43792728064,0,0,
2022-08-18 16-12-11,824.5817803588454,38137401344,43799031808,0,0,
2022-08-18 16-12-15,926.144421600302,38137724928,43809853440,0,0,
2022-08-18 16-12-18,936.8295182781004,38137778176,43811954688,0,0,
2022-08-18 16-12-22,1049.2707725643804,38164996096,43839016960,0,0,
2022-08-18 16-12-25,796.4418087472202,38164660224,43843219456,0,0,
2022-08-18 16-12-29,1288.1735813066284,38164299776,43803295744,0,4096,
2022-08-18 16-12-32,877.815523543324,38164140032,43811700736,0,0,
2022-08-18 16-12-36,871.9293734464729,38165544960,43818913792,0,0,
2022-08-18 16-12-40,1707.8749276201506,38165258240,43829420032,0,0,
2022-08-18 16-12-43,909.9420264774595,38165671936,43837825024,0,0,
2022-08-18 16-12-47,893.7409024745269,38165536768,43839926272,0,0,
2022-08-18 16-12-50,794.1194433538368,38165958656,43839926272,0,0,
2022-08-18 16-12-53,836.1216896476253,38165532672,43842027520,0,0,
2022-08-18 16-12-57,831.1467673430864,38165827584,43842027520,0,0,
2022-08-18 16-13-00,870.1131687242798,38165929984,43833622528,0,0,
2022-08-18 16-13-04,981.1623246492986,38165692416,43839926272,0,4096,
2022-08-18 16-13-07,739.2817409105069,38165569536,43842027520,0,0,
2022-08-18 16-13-11,890.2051678255644,38165499904,43835723776,0,0,
2022-08-18 16-13-14,848.9781899364589,38166052864,43842027520,0,0,
2022-08-18 16-13-17,850.0,38165770240,43837825024,0,0,
2022-08-18 16-13-21,833.8575234166882,38165737472,43839926272,0,0,
2022-08-18 16-13-24,898.019504231645,38165704704,43837825024,0,0,
2022-08-18 16-13-28,863.4641115283353,38165839872,43839926272,0,0,
2022-08-18 16-13-31,967.7730328527335,38165823488,43842027520,0,0,
2022-08-18 16-13-35,1849.3137045729322,38165827584,43844128768,0,0,
2022-08-18 16-13-39,1192.200691485085,38165233664,43804205056,0,4096,
2022-08-18 16-13-42,892.8115221398259,38165307392,43810508800,0,0,
2022-08-18 16-13-46,867.8985818650623,38165487616,43818913792,0,0,
2022-08-18 16-13-49,847.427138285912,38165839872,43829420032,0,0,
2022-08-18 16-13-53,880.8018504240555,38165762048,43831521280,0,0,
2022-08-18 16-13-56,786.247218465029,38165389312,43835723776,0,0,
2022-08-18 16-14-00,1259.5826645264847,38193160192,43867328512,0,0,
2022-08-18 16-14-03,939.6603312402545,38109347840,43783544832,0,0,
2022-08-18 16-14-07,905.2586793737236,38165942272,43842097152,0,0,
2022-08-18 16-14-10,1081.3146933894182,38165991424,43839995904,0,0,
2022-08-18 16-14-14,1015.311324697033,38193242112,43867373568,0,4096,
2022-08-18 16-14-17,824.4593586875466,38193123328,43867373568,0,0,
2022-08-18 16-14-21,1030.7499791440728,38193106944,43869474816,0,0,
2022-08-18 16-14-24,824.2513288103366,38193205248,43863171072,0,0,
2022-08-18 16-14-27,965.6331400722628,38137520128,43809423360,0,0,
2022-08-18 16-14-32,1773.051176851652,38137372672,43811524608,0,0,
2022-08-18 16-14-35,1053.1124497991968,38163918848,43840774144,0,0,
2022-08-18 16-14-39,1031.4180676607873,38193549312,43863580672,0,4096,
2022-08-18 16-14-42,917.6136363636364,38109364224,43785646080,0,0,
2022-08-18 16-14-45,927.4575113160816,38136705024,43806797824,0,0,
2022-08-18 16-14-49,876.9580704690786,38165725184,43837415424,0,4096,
2022-08-18 16-14-52,859.887979319259,38165540864,43841617920,0,0,
2022-08-18 16-14-56,838.3480825958702,38165577728,43841617920,0,0,
2022-08-18 16-14-59,884.3862971251506,38165700608,43843719168,0,0,
2022-08-18 16-15-03,909.030780971763,38165311488,43803795456,0,0,
2022-08-18 16-15-06,843.0697554031319,38165204992,43820761088,0,0,
2022-08-18 16-15-09,886.1864298219394,38165405696,43831267328,0,0,
2022-08-18 16-15-13,1082.3051409618574,38165405696,43835469824,0,0,
2022-08-18 16-15-16,724.8792163467931,38165282816,43839672320,0,0,
2022-08-18 16-15-20,1032.9934510486612,38164885504,43803951104,0,0,
2022-08-18 16-15-23,879.0841265757654,38108598272,43760431104,0,4096,
2022-08-18 16-15-28,1868.2160715543348,38137032704,43796619264,0,0,
2022-08-18 16-15-31,1058.5174029451139,38109106176,43775139840,0,0,
2022-08-18 16-15-35,1011.891165602956,38136823808,43807039488,0,0,
2022-08-18 16-15-38,1071.2754466140423,38109319168,43783544832,0,0,
2022-08-18 16-15-41,853.7101862656122,38164140032,43841462272,0,0,
2022-08-18 16-15-45,1047.0514376595656,38164938752,43803639808,0,0,
2022-08-18 16-15-48,936.7064766063097,38191751168,43839074304,0,0,
2022-08-18 16-15-52,971.1832302058341,38109483008,43766734848,0,0,
2022-08-18 16-15-55,955.713429769751,38109446144,43775139840,0,0,
2022-08-18 16-15-59,1055.1285779568775,38109065216,43779342336,0,4096,
2022-08-18 16-16-02,1005.9812927310096,38137081856,43813462016,0,0,
2022-08-18 16-16-06,959.2584754729759,38165458944,43835461632,0,0,
2022-08-18 16-16-09,770.3645629165034,38165700608,43837562880,0,0,
2022-08-18 16-16-13,936.4735729386892,38165962752,43838144512,0,0,
2022-08-18 16-16-16,865.6762295081967,38166196224,43842347008,0,0,
2022-08-18 16-16-20,1179.2084475913723,38165401600,43804524544,0,0,
2022-08-18 16-16-24,1655.097195429589,38165897216,43819233280,0,0,
2022-08-18 16-16-27,801.3339107838891,38166142976,43823435776,0,0,
2022-08-18 16-16-31,876.0880873937923,38165671936,43829739520,0,0,
2022-08-18 16-16-34,883.4464043419267,38165987328,43836043264,0,4096,
2022-08-18 16-16-37,884.9414891336962,38165925888,43840245760,0,0,
2022-08-18 16-16-41,844.3640747438216,38165872640,43842347008,0,0,
2022-08-18 16-16-44,994.3463790706492,38166032384,43838144512,0,0,
2022-08-18 16-16-48,965.2787219578518,38109679616,43785646080,0,0,
2022-08-18 16-16-51,1170.3239459547453,38136766464,43775451136,0,0,
2022-08-18 16-16-55,750.8352164473392,38136688640,43783856128,0,0,
2022-08-18 16-16-58,1131.939319393194,38137077760,43794599936,0,0,
2022-08-18 16-17-02,1105.3406395681689,38165696512,43831492608,0,0,
2022-08-18 16-17-05,853.3701086019652,38165364736,43839897600,0,0,
2022-08-18 16-17-09,790.7664217710733,38165377024,43837796352,0,4096,
2022-08-18 16-17-12,857.1944146079485,38165766144,43839897600,0,0,
2022-08-18 16-17-16,857.5234166881498,38165651456,43841998848,0,0,
2022-08-18 16-17-20,1795.7404230989137,38136119296,43775926272,0,0,
2022-08-18 16-17-23,1032.8971343382475,38192750592,43845103616,0,0,
2022-08-18 16-17-27,1070.806841954141,38136541184,43799171072,0,0,
2022-08-18 16-17-30,901.8088298328332,38137577472,43803373568,0,0,
2022-08-18 16-17-34,720.9703838151313,38137524224,43807576064,0,0,
2022-08-18 16-17-37,1037.4601069341402,38166196224,43840081920,0,0,
2022-08-18 16-17-41,834.0569642236887,38165823488,43842183168,0,0,
2022-08-18 16-17-44,1036.3910277870773,38192365568,43862241280,0,4096,
2022-08-18 16-17-47,803.3829557713053,38192107520,43866443776,0,0,
2022-08-18 16-17-51,816.0,38192078848,43868545024,0,0,
2022-08-18 16-17-54,1152.631365058723,38137110528,43775938560,0,0,
2022-08-18 16-17-58,994.1186355234414,38137339904,43790647296,0,0,
2022-08-18 16-18-02,1139.2064777327935,38166282240,43827765248,0,0,
2022-08-18 16-18-05,877.4004734237142,38165954560,43829866496,0,0,
2022-08-18 16-18-09,1040.4279139196417,38220800000,43888889856,0,4096,
2022-08-18 16-18-12,927.8559176672384,38221033472,43895193600,0,0,
2022-08-18 16-18-16,1422.3578491965388,38220931072,43888889856,0,0,
2022-08-18 16-18-19,878.7873538328281,38220984320,43893092352,0,4096,
2022-08-18 16-18-23,831.8016046681255,38221123584,43897294848,0,0,
2022-08-18 16-18-26,979.9552685994008,38221017088,43897294848,0,0,
2022-08-18 16-18-30,1006.5770563868459,38221033472,43893092352,0,0,
2022-08-18 16-18-33,915.9594251901945,38109392896,43785646080,0,0,
2022-08-18 16-18-37,987.2549851506152,38109241344,43787747328,0,0,
2022-08-18 16-18-40,1325.6549445362284,38108905472,43747823616,0,0,
2022-08-18 16-18-44,997.5824175824176,38109102080,43764633600,0,0,
2022-08-18 16-18-47,984.8197501984209,38137520128,43803377664,0,0,
2022-08-18 16-18-51,858.5441941074523,38137176064,43805478912,0,0,
2022-08-18 16-18-54,1018.4984227129338,38165270528,43837181952,0,4096,
2022-08-18 16-18-58,772.9368029739777,38165409792,43841384448,0,0,
2022-08-18 16-19-01,1000.8658008658009,38164832256,43837181952,0,0,
2022-08-18 16-19-05,1100.0940810733423,38165983232,43840118784,0,0,
2022-08-18 16-19-08,1265.3677932405567,38165753856,43804397568,0,0,
2022-08-18 16-19-12,893.9511488128223,38165569536,43808600064,0,0,
2022-08-18 16-19-15,822.809051483533,38165491712,43821207552,0,0,
2022-08-18 16-19-19,848.3453735346282,38165532672,43823308800,0,0,
2022-08-18 16-19-22,805.7429510465317,38165598208,43829612544,0,0,
2022-08-18 16-19-25,835.3189473230822,38166102016,43831713792,0,0,
2022-08-18 16-19-29,824.783638320775,38165569536,43835916288,0,4096,
2022-08-18 16-19-32,881.1856660829453,38165725184,43838017536,0,0,
2022-08-18 16-19-36,827.1993719195708,38165622784,43840118784,0,0,
2022-08-18 16-19-39,975.2886063242429,38166224896,43842220032,0,0,
2022-08-18 16-19-43,894.5135332845647,38166016000,43844321280,0,0,
2022-08-18 16-19-46,869.3956778674028,38165917696,43838017536,0,0,
2022-08-18 16-19-49,893.3413317336533,38165798912,43831713792,0,0,
2022-08-18 16-19-53,915.3621695846207,38109102080,43781443584,0,0,
2022-08-18 16-19-56,1036.0478643842446,38165372928,43841462272,0,0,
2022-08-18 16-20-00,1087.9096232919383,38164938752,43837259776,0,0,
2022-08-18 16-20-03,888.8565185724691,38165377024,43839361024,0,4096,
2022-08-18 16-20-07,1669.9686520376176,38164500480,43803639808,0,0,
2022-08-18 16-20-11,969.4083694083694,38164582400,43816247296,0,0,
2022-08-18 16-20-14,929.0923721993986,38165204992,43822718976,0,0,
2022-08-18 16-20-18,816.0,38165409792,43826921472,0,0,
2022-08-18 16-20-21,953.2062980095914,38164901888,43835326464,0,0,
2022-08-18 16-20-25,923.4747613135248,38165635072,43841630208,0,0,
2022-08-18 16-20-28,784.558982100496,38165409792,43835326464,0,0,
2022-08-18 16-20-31,881.7743324720069,38165528576,43839528960,0,0,
2022-08-18 16-20-35,881.9212693485104,38165221376,43841630208,0,0,
2022-08-18 16-20-38,1141.749632772972,38164529152,43803807744,0,4096,
2022-08-18 16-20-42,866.5062725554219,38165413888,43812589568,0,0,
2022-08-18 16-20-45,853.5698980029142,38165659648,43818893312,0,0,
2022-08-18 16-20-49,846.4509394572025,38165286912,43827298304,0,0,
2022-08-18 16-20-52,892.1535326086956,38165909504,43829710848,0,0,
2022-08-18 16-20-56,876.7975259857401,38165745664,43836014592,0,0,
2022-08-18 16-20-59,1138.3345591239683,38221012992,43897212928,0,0,
2022-08-18 16-21-03,1431.414932213099,38136430592,43775672320,0,0,
2022-08-18 16-21-06,968.1756527636487,38109229056,43762532352,0,0,
2022-08-18 16-21-10,876.50545485783,38109372416,43766734848,0,0,
2022-08-18 16-21-13,1028.8315376263258,38164910080,43828760576,0,4096,
2022-08-18 16-21-17,885.8866103739446,38164975616,43832963072,0,0,
2022-08-18 16-21-20,1020.0564034505641,38137524224,43809619968,0,0,
2022-08-18 16-21-24,909.4876822095302,38165770240,43839901696,0,0,
2022-08-18 16-21-27,839.5386866339616,38165221376,43842002944,0,0,
2022-08-18 16-21-31,820.3634466568125,38165278720,43844104192,0,0,
2022-08-18 16-21-34,1204.3566609769975,38164856832,43804180480,0,0,
2022-08-18 16-21-38,814.742481852748,38165643264,43814686720,0,4096,
2022-08-18 16-21-41,825.0174947515745,38165475328,43827294208,0,0,
2022-08-18 16-21-44,824.419856201834,38192594944,43857092608,0,0,
2022-08-18 16-21-48,911.5086003517351,38109077504,43777241088,0,4096,
2022-08-18 16-21-51,979.6318189495017,38137204736,43807076352,0,0,
2022-08-18 16-21-55,721.2762175613225,38137143296,43809177600,0,0,
2022-08-18 16-21-58,1411.0860256909302,38165454848,43841691648,0,0,
