Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 21-04-09,1011.2449457331347,36666138624,42540924928,0,0,
2022-08-15 21-04-12,877.8573598992924,36666597376,42543288320,0,0,
2022-08-15 21-04-16,833.5215089055183,36666642432,42543550464,0,0,
2022-08-15 21-04-19,1078.462690291989,36678549504,42557665280,0,0,
2022-08-15 21-04-23,955.8833678398896,36679426048,42560028672,0,0,
2022-08-15 21-04-26,1291.2117444145842,36679102464,42520367104,0,0,
2022-08-15 21-04-30,900.2054442732409,36683505664,42540318720,0,0,
2022-08-15 21-04-33,868.041326243894,36690423808,42554826752,0,0,
2022-08-15 21-04-36,825.242718446602,36690907136,42559291392,0,4096,
2022-08-15 21-04-40,831.2749349522984,36690894848,42563756032,0,0,
2022-08-15 21-04-43,994.1554298353822,36691456000,42570321920,0,0,
2022-08-15 21-04-47,906.3358516483516,36691939328,42564485120,0,0,
2022-08-15 21-04-50,798.228458671344,36692365312,42568949760,0,0,
2022-08-15 21-04-54,990.2856658472493,36696236032,42575753216,0,0,
2022-08-15 21-04-57,1044.8348323106666,36697157632,42573914112,0,0,
2022-08-15 21-05-00,843.9204126750184,36697821184,42576277504,0,0,
2022-08-15 21-05-04,920.7611281005776,36697931776,42574438400,0,4096,
2022-08-15 21-05-07,904.0919065444688,36698415104,42576801792,0,0,
2022-08-15 21-05-11,1064.042038535324,36698816512,42579165184,0,4096,
2022-08-15 21-05-14,884.026371353471,36698984448,42575486976,0,0,
2022-08-15 21-05-18,1103.4174596607365,36649472000,42528149504,0,0,
2022-08-15 21-05-22,1848.5884578321852,36732387328,42573832192,0,0,
2022-08-15 21-05-25,918.5312728681503,36732469248,42590904320,0,0,
2022-08-15 21-05-29,871.8402010485723,36732944384,42595368960,0,0,
2022-08-15 21-05-32,916.3661461478733,36651970560,42520432640,0,0,
2022-08-15 21-05-36,1082.7393605935558,36707405824,42580615168,0,0,
2022-08-15 21-05-39,880.8199871877002,36714434560,42593366016,0,0,
2022-08-15 21-05-43,945.1533583538243,36715057152,42589425664,0,0,
2022-08-15 21-05-46,946.9958081043317,36715360256,42591789056,0,4096,
2022-08-15 21-05-49,981.311991826657,36715646976,42594152448,0,0,
2022-08-15 21-05-53,849.8528138528138,36715716608,42592313344,0,0,
2022-08-15 21-05-56,947.8380469354423,36716273664,42592837632,0,0,
2022-08-15 21-06-00,1001.56375470183,36716224512,42582593536,0,0,
2022-08-15 21-06-03,856.5010270530134,36716322816,42584956928,0,0,
2022-08-15 21-06-07,959.2872897115426,36716900352,42591522816,0,0,
2022-08-15 21-06-10,793.5967720714003,36717375488,42595987456,0,0,
2022-08-15 21-06-13,885.006292583431,36722245632,42601111552,0,0,
2022-08-15 21-06-17,1118.441580110958,36722454528,42599272448,0,0,
2022-08-15 21-06-20,872.3849190854266,36723073024,42597433344,0,4096,
2022-08-15 21-06-24,895.8189357290947,36727754752,42605690880,0,0,
2022-08-15 21-06-27,1064.0251836306402,36729581568,42608054272,0,0,
2022-08-15 21-06-31,1030.3468208092486,36729794560,42610417664,0,0,
2022-08-15 21-06-34,1225.123511784239,36729761792,42570756096,0,0,
2022-08-15 21-06-38,899.6618584942003,36751888384,42608652288,0,0,
2022-08-15 21-06-41,986.8112168679842,36774146048,42636423168,0,0,
2022-08-15 21-06-44,849.0696554441574,36774432768,42640887808,0,0,
2022-08-15 21-06-48,862.9381577802906,36724494336,42593681408,0,0,
2022-08-15 21-06-51,1080.9966777408638,36730793984,42606153728,0,4096,
2022-08-15 21-06-55,829.5144952846664,36731559936,42610618368,0,0,
2022-08-15 21-06-58,856.1183091218427,36732067840,42610880512,0,0,
2022-08-15 21-07-02,902.3263873846554,36732559360,42606940160,0,0,
2022-08-15 21-07-05,899.5206218959188,36732678144,42611404800,0,0,
2022-08-15 21-07-09,1164.4195213133407,36777582592,42618916864,0,0,
2022-08-15 21-07-12,1045.9541984732825,36778119168,42629685248,0,0,
2022-08-15 21-07-15,866.9534610872116,36726493184,42582769664,0,0,
2022-08-15 21-07-19,965.0078887893907,36732203008,42595192832,0,0,
2022-08-15 21-07-22,983.6842553916972,36739203072,42609942528,0,0,
2022-08-15 21-07-26,978.2304264799491,36739702784,42616508416,0,4096,
2022-08-15 21-07-29,870.9666172753421,36740177920,42616770560,0,0,
2022-08-15 21-07-33,840.270551508845,36740616192,42617180160,0,0,
2022-08-15 21-07-36,882.3653272503948,36740702208,42617442304,0,0,
2022-08-15 21-07-39,966.3783184897942,36748251136,42624954368,0,0,
2022-08-15 21-07-43,876.2507038593147,36748419072,42625216512,0,0,
2022-08-15 21-07-46,1015.6976499768781,36720844800,42599596032,0,0,
2022-08-15 21-07-50,1057.0316749654796,36727099392,42607681536,0,0,
2022-08-15 21-07-53,1101.9606210714733,36726452224,42568019968,0,0,
2022-08-15 21-07-57,1233.2528180354268,36754014208,42612699136,0,0,
2022-08-15 21-08-00,845.9457115601422,36755197952,42619265024,0,0,
2022-08-15 21-08-04,1310.7061685075162,36755513344,42623991808,0,4096,
2022-08-15 21-08-07,872.9351639308762,36755976192,42630557696,0,0,
2022-08-15 21-08-11,944.8820248820249,36756357120,42632921088,0,0,
2022-08-15 21-08-14,894.4662836407621,36756529152,42633183232,0,0,
2022-08-15 21-08-18,880.6010335692882,36756930560,42635546624,0,0,
2022-08-15 21-08-21,1220.3507637597995,36756557824,42597986304,0,0,
2022-08-15 21-08-25,1023.3538487479976,36756844544,42612957184,0,0,
2022-08-15 21-08-28,939.2458160338997,36757581824,42619523072,0,4096,
2022-08-15 21-08-32,1029.0674270379068,36757417984,42628190208,0,0,
2022-08-15 21-08-35,990.2184517497349,36758261760,42632654848,0,0,
2022-08-15 21-08-39,972.093421165198,36758360064,42637119488,0,4096,
2022-08-15 21-08-42,926.692274861289,36769984512,42649096192,0,0,
2022-08-15 21-08-46,1063.6871508379888,36703125504,42583457792,0,0,
2022-08-15 21-08-49,1079.873322776898,36758171648,42637619200,0,0,
2022-08-15 21-08-53,1034.3364909045183,36770914304,42648399872,0,0,
2022-08-15 21-08-56,950.2743484224966,36703752192,42582405120,0,0,
2022-08-15 21-09-00,1224.369850225271,36759052288,42640855040,0,0,
2022-08-15 21-09-03,1348.6616937253182,36760096768,42636914688,0,0,
2022-08-15 21-09-07,967.5466564638864,36760485888,42637176832,0,0,
2022-08-15 21-09-10,907.5667976000345,36760473600,42635337728,0,0,
2022-08-15 21-09-14,864.3916913946588,36760813568,42637701120,0,4096,
2022-08-15 21-09-17,871.1202820049866,36773470208,42652717056,0,0,
2022-08-15 21-09-20,984.6416236728777,36705689600,42586341376,0,0,
2022-08-15 21-09-24,1060.6807266652745,36705918976,42580299776,0,0,
2022-08-15 21-09-28,1339.7087417165985,36761165824,42640916480,0,0,
2022-08-15 21-09-31,922.7721081173406,36762660864,42643542016,0,0,
2022-08-15 21-09-35,1179.688524590164,36773490688,42615353344,0,0,
2022-08-15 21-09-38,860.15377264237,36778225664,42637922304,0,0,
2022-08-15 21-09-41,858.0881711043213,36780199936,42642386944,0,0,
2022-08-15 21-09-45,801.7897091722596,36785311744,42653949952,0,0,
2022-08-15 21-09-48,935.1349032728521,36785967104,42660515840,0,4096,
2022-08-15 21-09-52,968.2630879389444,36786319360,42664980480,0,0,
2022-08-15 21-09-55,930.8604959952028,36787163136,42666004480,0,0,
2022-08-15 21-09-59,1213.5307591623036,36787630080,42668367872,0,0,
2022-08-15 21-10-02,874.1678224687934,36787777536,42666528768,0,0,
2022-08-15 21-10-06,859.271394697133,36793995264,42675273728,0,0,
2022-08-15 21-10-09,1225.3606010687452,36799762432,42641534976,0,0,
2022-08-15 21-10-13,917.3540989217868,36800774144,42652303360,0,0,
2022-08-15 21-10-16,878.8154305753994,36800991232,42659131392,0,0,
2022-08-15 21-10-19,923.0585117750139,36801294336,42663596032,0,0,
2022-08-15 21-10-23,854.4533705902899,36801556480,42665959424,0,4096,
2022-08-15 21-10-26,1044.137121783589,36802002944,42676727808,0,0,
2022-08-15 21-10-30,846.1720082200167,36802531328,42679091200,0,0,
2022-08-15 21-10-33,970.3977248609873,36802670592,42681454592,0,0,
2022-08-15 21-10-37,996.7698291899205,36802842624,42679615488,0,0,
2022-08-15 21-10-40,823.5150564343922,36803174400,42681978880,0,0,
2022-08-15 21-10-43,871.1670281995662,36803452928,42682241024,0,0,
2022-08-15 21-10-47,1091.2981455064194,36803948544,42680401920,0,0,
2022-08-15 21-10-50,981.0974053594215,36804071424,42682765312,0,0,
2022-08-15 21-10-54,868.1040892193308,36804452352,42676723712,0,0,
2022-08-15 21-10-57,1085.9359190556493,36804571136,42681450496,0,4096,
2022-08-15 21-11-01,838.7392847865616,36804874240,42681712640,0,0,
2022-08-15 21-11-04,800.8239831697055,36805259264,42686177280,0,0,
2022-08-15 21-11-07,999.1379310344828,36805246976,42680135680,0,0,
2022-08-15 21-11-11,847.326109751835,36805701632,42684600320,0,0,
2022-08-15 21-11-14,878.8330067494013,36806021120,42684862464,0,0,
2022-08-15 21-11-18,898.6527074573071,36816003072,42691391488,0,0,
2022-08-15 21-11-21,996.9827036675024,36822450176,42703650816,0,0,
2022-08-15 21-11-25,1016.1115998491894,36828389376,42670030848,0,0,
2022-08-15 21-11-28,915.1564162587784,36829364224,42678697984,0,0,
2022-08-15 21-11-31,917.3201765775124,36829233152,42689466368,0,4096,
2022-08-15 21-11-35,941.7338880869492,36829761536,42696032256,0,0,
2022-08-15 21-11-38,830.7678867825631,36830240768,42700759040,0,0,
2022-08-15 21-11-42,905.7299065822893,36830474240,42707324928,0,0,
2022-08-15 21-11-45,1042.1916424693852,36830855168,42709688320,0,0,
2022-08-15 21-11-49,1138.7330654182376,36831420416,42712051712,0,0,
2022-08-15 21-11-52,1025.3082523250432,36831100928,42672390144,0,0,
2022-08-15 21-11-56,987.2278664731494,36831309824,42687361024,0,4096,
2022-08-15 21-11-59,822.1669936777851,36832088064,42691825664,0,0,
2022-08-15 21-12-03,1165.9320134478894,36832010240,42698391552,0,0,
2022-08-15 21-12-06,878.1144196544839,36832636928,42702856192,0,4096,
2022-08-15 21-12-09,856.4568235396839,36832976896,42705219584,0,0,
2022-08-15 21-12-13,943.9573663400378,36833345536,42707808256,0,0,
2022-08-15 21-12-16,885.5650071246599,36838703104,42715942912,0,0,
2022-08-15 21-12-20,944.4040231114916,36839792640,42718306304,0,0,
2022-08-15 21-12-23,885.9371632978495,36840034304,42720931840,0,0,
2022-08-15 21-12-27,1054.61709351553,36839907328,42681270272,0,0,
2022-08-15 21-12-30,1089.6764252696455,36840304640,42696241152,0,0,
2022-08-15 21-12-34,1020.6384310452744,36841345024,42703286272,0,0,
2022-08-15 21-12-37,943.4762007322852,36841447424,42707750912,0,0,
2022-08-15 21-12-40,929.7338726846923,36842078208,42714501120,0,0,
2022-08-15 21-12-44,960.1771418838358,36847759360,42722557952,0,4096,
2022-08-15 21-12-47,1046.0661441086474,36848611328,42727022592,0,0,
2022-08-15 21-12-51,1400.2955128703632,36848758784,42725322752,0,0,
2022-08-15 21-12-55,853.6964638699758,36848951296,42719281152,0,0,
2022-08-15 21-12-58,908.0075445816186,36853755904,42731249664,0,0,
2022-08-15 21-13-02,1098.3393140282067,36855271424,42731511808,0,0,
2022-08-15 21-13-05,875.314752105583,36855218176,42736238592,0,0,
2022-08-15 21-13-09,1188.1238675671225,36854820864,42696577024,0,0,
2022-08-15 21-13-12,1097.7896405037952,36855619584,42713649152,0,0,
2022-08-15 21-13-15,908.469886289939,36856033280,42724417536,0,0,
2022-08-15 21-13-19,933.9555593612193,36856565760,42728882176,0,4096,
2022-08-15 21-13-22,900.287442618731,36856938496,42735448064,0,0,
2022-08-15 21-13-26,857.2618066698469,36857090048,42737811456,0,0,
2022-08-15 21-13-29,983.7261838796301,36857303040,42733871104,0,0,
2022-08-15 21-13-33,896.6645035691109,36857610240,42736234496,0,0,
2022-08-15 21-13-36,889.7825618945102,36866584576,42743533568,0,0,
2022-08-15 21-13-39,816.9099756690997,36867547136,42745896960,0,0,
2022-08-15 21-13-43,834.6322625943479,36867248128,42739855360,0,0,
2022-08-15 21-13-46,819.3377137635438,36868050944,42746683392,0,0,
2022-08-15 21-13-49,899.8791853641699,36868337664,42742743040,0,0,
2022-08-15 21-13-53,987.6480109038249,36869632000,42748440576,0,4096,
2022-08-15 21-13-56,978.2223540880769,36869840896,42750803968,0,0,
2022-08-15 21-14-00,1138.755980861244,36869816320,42711142400,0,0,
2022-08-15 21-14-03,956.08441093467,36872736768,42725085184,0,0,
2022-08-15 21-14-07,891.9951798932691,36877819904,42743443456,0,0,
2022-08-15 21-14-10,820.8326075596586,36879630336,42745806848,0,0,
2022-08-15 21-14-14,889.4711972163752,36879933440,42748170240,0,0,
2022-08-15 21-14-17,1026.0936040091735,36880035840,42754736128,0,0,
2022-08-15 21-14-21,860.3663003663004,36880539648,42759200768,0,0,
2022-08-15 21-14-24,916.2309086202433,36880842752,42755260416,0,0,
2022-08-15 21-14-27,918.3615939862469,36881190912,42759987200,0,4096,
2022-08-15 21-14-31,969.3787981093856,36885110784,42766503936,0,0,
2022-08-15 21-14-34,1021.6585365853658,36885311488,42726842368,0,0,
2022-08-15 21-14-38,852.5338056767615,36890046464,42738249728,0,0,
2022-08-15 21-14-41,1175.4060324825987,36891037696,42746916864,0,0,
2022-08-15 21-14-45,917.7188891244435,36891549696,42755584000,0,0,
2022-08-15 21-14-48,861.762779936264,36892028928,42760048640,0,0,
2022-08-15 21-14-52,925.1819505094614,36892135424,42764513280,0,0,
2022-08-15 21-14-55,1056.2197361830022,36892987392,42771611648,0,0,
2022-08-15 21-14-59,902.0618111087098,36893450240,42771873792,0,0,
2022-08-15 21-15-02,875.6621732202076,36893454336,42774237184,0,4096,
2022-08-15 21-15-05,1048.4631879914225,36893392896,42734575616,0,0,
2022-08-15 21-15-09,835.5059291958798,36893536256,42749546496,0,0,
2022-08-15 21-15-12,888.2258554143718,36894339072,42762678272,0,0,
2022-08-15 21-15-16,924.626198083067,36898996224,42770665472,0,0,
2022-08-15 21-15-19,912.490869247626,36900630528,42775130112,0,0,
2022-08-15 21-15-23,1030.6070826306914,36900843520,42779594752,0,4096,
2022-08-15 21-15-26,940.9739175125274,36901220352,42779856896,0,0,
2022-08-15 21-15-29,901.9268988162102,36906438656,42779348992,0,0,
2022-08-15 21-15-33,914.3668028380994,36907483136,42785914880,0,0,
2022-08-15 21-15-36,907.720794040391,36907491328,42781974528,0,4096,
2022-08-15 21-15-40,919.8420194041385,36908097536,42786881536,0,0,
2022-08-15 21-15-43,829.7074398819342,36908744704,42782941184,0,0,
2022-08-15 21-15-46,908.1118338861845,36908785664,42787405824,0,0,
2022-08-15 21-15-50,910.298488176767,36909101056,42781364224,0,0,
2022-08-15 21-15-53,838.6518808436616,36909367296,42788192256,0,0,
2022-08-15 21-15-57,890.4447037469208,36915298304,42794016768,0,0,
2022-08-15 21-16-00,1104.950495049505,36915671040,42796380160,0,0,
2022-08-15 21-16-04,1064.4754316069057,36915359744,42756718592,0,0,
2022-08-15 21-16-07,996.9308814204185,36915625984,42773790720,0,0,
2022-08-15 21-16-11,874.1250217656277,36916391936,42780356608,0,0,
2022-08-15 21-16-14,844.89689376142,36916436992,42784821248,0,4096,
2022-08-15 21-16-17,912.908777969019,36916854784,42791387136,0,0,
2022-08-15 21-16-21,796.0376860086291,36917166080,42793750528,0,0,
2022-08-15 21-16-24,1043.0787191460975,36888829952,42765389824,0,0,
2022-08-15 21-16-28,1064.594820384294,36921966592,42797326336,0,0,
2022-08-15 21-16-31,900.9758823782297,36928299008,42807394304,0,0,
2022-08-15 21-16-35,1198.2378854625551,36929093632,42792947712,0,0,
2022-08-15 21-16-38,887.9785671074237,36929462272,42801876992,0,0,
2022-08-15 21-16-42,901.9682982058874,36929445888,42808442880,0,0,
2022-08-15 21-16-45,1029.5300316122234,36890509312,42760921088,0,0,
2022-08-15 21-16-49,1108.6711898063875,36924018688,42800971776,0,4096,
2022-08-15 21-16-52,1069.6050805400178,36924792832,42803335168,0,0,
2022-08-15 21-16-56,952.7980949141011,36948484096,42827337728,0,0,
2022-08-15 21-16-59,1172.6322612006807,36948549632,42789777408,0,0,
2022-08-15 21-17-03,1242.6256077795786,36892413952,42748092416,0,0,
2022-08-15 21-17-06,1120.3000700713078,36976128000,42842390528,0,0,
2022-08-15 21-17-10,805.4004295796257,36976353280,42847043584,0,0,
2022-08-15 21-17-13,878.6795284030011,36893515776,42769891328,0,0,
2022-08-15 21-17-17,1207.87831831342,36977225728,42855878656,0,0,
2022-08-15 21-17-20,873.5120322000514,36978561024,42857234432,0,0,
2022-08-15 21-17-24,963.7614485291015,36894453760,42770939904,0,4096,
2022-08-15 21-17-27,1048.5981308411215,36979220480,42857955328,0,0,
2022-08-15 21-17-31,804.4318429661942,36979294208,42860318720,0,0,
2022-08-15 21-17-34,927.7478862413528,36979802112,42854277120,0,0,
2022-08-15 21-17-38,1067.2261854804867,36923256832,42801635328,0,0,
2022-08-15 21-17-41,1125.844657773345,36928598016,42807726080,0,0,
2022-08-15 21-17-45,916.3783110805822,36957229056,42836242432,0,0,
2022-08-15 21-17-48,928.0411487355336,36899139584,42777649152,0,0,
2022-08-15 21-17-51,1036.9070329390818,36953989120,42830884864,0,0,
2022-08-15 21-17-55,962.480276344407,36897161216,42775400448,0,0,
2022-08-15 21-17-59,1305.5041831792162,36980441088,42861187072,0,4096,
2022-08-15 21-18-02,761.6527759403801,36980273152,42859347968,0,0,
2022-08-15 21-18-05,888.8888888888889,36925145088,42806247424,0,0,
2022-08-15 21-18-09,985.225624840058,36980924416,42857553920,0,0,
2022-08-15 21-18-12,881.9653728250075,36981571584,42860220416,0,0,
2022-08-15 21-18-16,937.9611401181204,36982439936,42863128576,0,0,
2022-08-15 21-18-19,939.268085106383,36983091200,42859458560,0,0,
2022-08-15 21-18-23,989.2434686409667,36982980608,42861821952,0,0,
2022-08-15 21-18-26,925.3072097619662,36983103488,42862084096,0,0,
2022-08-15 21-18-29,853.3206007465926,36900724736,42781171712,0,0,
2022-08-15 21-18-33,1271.2362004124711,36954685440,42796560384,0,4096,
2022-08-15 21-18-36,918.5577580314423,36956700672,42814496768,0,0,
2022-08-15 21-18-40,953.7572254335261,36957433856,42819268608,0,0,
2022-08-15 21-18-43,992.3839509849806,36957413376,42823733248,0,0,
2022-08-15 21-18-47,904.2181069958848,36958048256,42826358784,0,0,
2022-08-15 21-18-50,1040.6618789635043,36958109696,42830823424,0,4096,
2022-08-15 21-18-54,902.7400197247116,36958633984,42837389312,0,0,
2022-08-15 21-18-57,1051.349538977368,36958842880,42831347712,0,0,
2022-08-15 21-19-01,964.260876940039,36969926656,42847064064,0,0,
2022-08-15 21-19-04,1090.1022188980305,36903129088,42744131584,0,0,
2022-08-15 21-19-08,1181.9375077392992,36957896704,42820214784,0,4096,
2022-08-15 21-19-11,990.2548662058437,36959412224,42825474048,0,0,
2022-08-15 21-19-15,904.8469938279597,36971106304,42839683072,0,0,
2022-08-15 21-19-18,820.9285187914518,36977156096,42854428672,0,0,
2022-08-15 21-19-21,902.3460410557185,36977868800,42856792064,0,0,
2022-08-15 21-19-25,931.9378973316611,36905160704,42783526912,0,0,
2022-08-15 21-19-29,1369.0862644920417,36972109824,42853609472,0,0,
2022-08-15 21-19-32,1165.4570281789217,36905426944,42746490880,0,0,
2022-08-15 21-19-36,1016.5387182910547,36961107968,42820341760,0,0,
2022-08-15 21-19-39,861.2509732675837,36973682688,42840317952,0,0,
2022-08-15 21-19-43,984.3546063225697,36979703808,42854440960,0,4096,
2022-08-15 21-19-46,1037.7591417989868,36979863552,42858905600,0,0,
2022-08-15 21-19-49,940.790825059911,36980457472,42861268992,0,0,
