Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 22-37-53,950.0042412418356,38072258560,43733192704,0,0,
2022-08-15 22-37-57,985.3912751113726,38072340480,43741597696,0,0,
2022-08-15 22-38-00,857.9822520892565,38072320000,43750002688,0,0,
2022-08-15 22-38-04,789.4975575715283,38072446976,43752103936,0,0,
2022-08-15 22-38-07,1038.9593172590935,38016364544,43695996928,0,0,
2022-08-15 22-38-11,1057.0778710557877,38072352768,43752378368,0,0,
2022-08-15 22-38-14,780.6145129657878,38072688640,43754479616,0,0,
2022-08-15 22-38-18,1111.7956361528588,38016315392,43700199424,0,0,
2022-08-15 22-38-21,981.9946452476573,38072070144,43749961728,0,0,
2022-08-15 22-38-25,955.1453426692128,38072348672,43752062976,0,4096,
2022-08-15 22-38-28,817.9740124288384,38072389632,43754164224,0,0,
2022-08-15 22-38-32,1148.9145155333033,38072446976,43749961728,0,0,
2022-08-15 22-38-35,1205.28369370834,38072250368,43749961728,0,0,
2022-08-15 22-38-39,772.2489683631362,38073425920,43750940672,0,0,
2022-08-15 22-38-42,853.8893205559872,38073274368,43755143168,0,0,
2022-08-15 22-38-45,939.6332144676516,38073262080,43748839424,0,0,
2022-08-15 22-38-49,815.8228397742075,38073208832,43753041920,0,0,
2022-08-15 22-38-52,953.647995932548,38016417792,43698098176,0,0,
2022-08-15 22-38-56,985.4491899852725,38070673408,43751227392,0,0,
2022-08-15 22-38-59,755.3576106890227,38016401408,43698098176,0,4096,
2022-08-15 22-39-03,1085.8689856023627,38072279040,43756498944,0,0,
2022-08-15 22-39-06,1037.78165793631,38072025088,43716575232,0,0,
2022-08-15 22-39-10,966.0151137754887,38072279040,43729182720,0,0,
2022-08-15 22-39-13,968.7174933400989,38072659968,43741790208,0,0,
2022-08-15 22-39-17,873.6697797960758,38072553472,43752296448,0,0,
2022-08-15 22-39-20,735.0619469026549,38072832000,43754397696,0,0,
2022-08-15 22-39-23,846.4376755238712,38072672256,43756498944,0,0,
2022-08-15 22-39-27,1119.326774534515,38016114688,43660275712,0,0,
2022-08-15 22-39-31,1433.631748246328,38071443456,43728330752,0,0,
2022-08-15 22-39-34,887.1606749816581,38071738368,43734634496,0,4096,
2022-08-15 22-39-38,1042.5526652100425,38072217600,43739488256,0,0,
2022-08-15 22-39-41,782.9596412556053,38072242176,43745792000,0,0,
2022-08-15 22-39-45,1008.9130434782609,38016536576,43693895680,0,0,
2022-08-15 22-39-48,1086.893344957861,38071775232,43753594880,0,0,
2022-08-15 22-39-52,1094.8891904115785,38071648256,43716124672,0,0,
2022-08-15 22-39-55,806.0134694764284,38072004608,43726630912,0,0,
2022-08-15 22-39-59,813.201377686707,38071943168,43735035904,0,0,
2022-08-15 22-40-02,822.9803752426137,38072074240,43747643392,0,0,
2022-08-15 22-40-06,1161.3495674988726,38072147968,43753947136,0,0,
2022-08-15 22-40-09,932.6640006806773,38072025088,43751845888,0,4096,
2022-08-15 22-40-12,728.2802717463701,38072131584,43745542144,0,0,
2022-08-15 22-40-16,899.7373519913886,38016475136,43693895680,0,0,
2022-08-15 22-40-19,1080.7301899148658,38072139776,43754160128,0,0,
2022-08-15 22-40-23,854.9724707501721,38072561664,43749957632,0,0,
2022-08-15 22-40-26,1150.9916983601195,38072524800,43754160128,0,0,
2022-08-15 22-40-30,942.1251646344055,38015823872,43660275712,0,0,
2022-08-15 22-40-33,1141.272377206997,38071558144,43732639744,0,4096,
2022-08-15 22-40-37,762.0638129559638,38071726080,43736842240,0,0,
2022-08-15 22-40-40,888.1045864434569,38071951360,43745247232,0,0,
2022-08-15 22-40-44,927.2467182766745,38072791040,43750363136,0,4096,
2022-08-15 22-40-47,760.2652519893899,38072807424,43756666880,0,0,
2022-08-15 22-40-50,925.9796806966618,38072516608,43716743168,0,0,
2022-08-15 22-40-54,807.6763485477178,38072496128,43733553152,0,0,
2022-08-15 22-40-57,978.2965194109772,38072578048,43737755648,0,0,
2022-08-15 22-41-01,1029.2440318302388,38072733696,43748261888,0,0,
2022-08-15 22-41-05,1126.3956904995102,38016544768,43695996928,0,0,
2022-08-15 22-41-08,1052.710311100152,38072057856,43754094592,0,0,
2022-08-15 22-41-12,848.4613395396949,38072246272,43754094592,0,0,
2022-08-15 22-41-15,834.7683406019258,38072254464,43749892096,0,0,
2022-08-15 22-41-18,846.46577221484,38072242176,43754094592,0,4096,
2022-08-15 22-41-22,1239.7226389846317,38072143872,43745689600,0,0,
2022-08-15 22-41-25,981.4785340314136,38016466944,43691794432,0,0,
2022-08-15 22-41-29,977.1839152905584,38072143872,43754164224,0,0,
2022-08-15 22-41-33,1125.1878020059285,38016331776,43700199424,0,0,
2022-08-15 22-41-36,1074.670836076366,38071738368,43716194304,0,0,
2022-08-15 22-41-40,973.5619562463046,38072102912,43733004288,0,0,
2022-08-15 22-41-43,875.3277711561383,38072156160,43743510528,0,0,
2022-08-15 22-41-46,784.7071203086637,38072184832,43749814272,0,0,
2022-08-15 22-41-50,874.9077647258385,38072430592,43752304640,0,0,
2022-08-15 22-41-53,871.8768704574604,38072659968,43754405888,0,4096,
2022-08-15 22-41-57,789.0977279665083,38072651776,43756507136,0,0,
2022-08-15 22-42-00,1120.9247425617648,38016008192,43660275712,0,0,
2022-08-15 22-42-04,1049.9352304542226,38071025664,43732488192,0,0,
2022-08-15 22-42-07,1024.6150014528248,38016241664,43681288192,0,0,
2022-08-15 22-42-11,1014.1480452804781,38071635968,43747250176,0,0,
2022-08-15 22-42-14,977.2967530833124,38016536576,43693895680,0,0,
2022-08-15 22-42-18,1445.1009694600912,38072471552,43756531712,0,0,
2022-08-15 22-42-22,770.1624293785311,38072721408,43750227968,0,0,
2022-08-15 22-42-25,988.4527327977355,38016348160,43693895680,0,0,
2022-08-15 22-42-29,907.3292352663027,38071701504,43753537536,0,4096,
2022-08-15 22-42-32,844.9929053618265,38072229888,43754098688,0,0,
2022-08-15 22-42-35,809.9484220648658,38072193024,43747794944,0,0,
2022-08-15 22-42-39,951.6378545162518,38072365056,43751997440,0,0,
2022-08-15 22-42-42,808.7715489165835,38072369152,43754098688,0,0,
2022-08-15 22-42-46,957.4195750490657,38071975936,43716276224,0,0,
2022-08-15 22-42-49,732.7236580516899,38072094720,43726782464,0,0,
2022-08-15 22-42-53,1027.7849605872295,38072143872,43730984960,0,0,
2022-08-15 22-42-56,817.3175900696336,38072401920,43743592448,0,0,
2022-08-15 22-42-59,816.7787272806142,38072389632,43751997440,0,0,
2022-08-15 22-43-03,880.2598401641096,38072520704,43754360832,0,4096,
2022-08-15 22-43-06,769.8168372173016,38073196544,43753025536,0,0,
2022-08-15 22-43-10,894.6907968093318,38073294848,43755126784,0,0,
2022-08-15 22-43-14,1541.251133272892,38073405440,43757228032,0,0,
2022-08-15 22-43-17,841.6001380917447,38073229312,43750924288,0,0,
2022-08-15 22-43-21,1202.4773778403378,38016446464,43698098176,0,0,
2022-08-15 22-43-24,1157.2168100110057,38071681024,43747500032,0,0,
2022-08-15 22-43-28,759.9946989442063,38071988224,43749601280,0,0,
2022-08-15 22-43-31,971.5503908372696,38016372736,43700199424,0,0,
2022-08-15 22-43-35,1230.9117268041236,38071435264,43716059136,0,0,
2022-08-15 22-43-38,898.3581519663994,38072303616,43725066240,0,4096,
2022-08-15 22-43-42,877.9370119282588,38072377344,43733471232,0,0,
2022-08-15 22-43-45,1034.1968047386642,38016462848,43687591936,0,0,
2022-08-15 22-43-49,965.5874190564292,38071762944,43747344384,0,0,
2022-08-15 22-43-52,810.393728529904,38072053760,43753648128,0,0,
2022-08-15 22-43-55,916.6860540261083,38071369728,43747344384,0,0,
2022-08-15 22-43-59,901.8775929173261,38072340480,43752136704,0,0,
2022-08-15 22-44-02,864.0803364518067,38072422400,43754237952,0,4096,
2022-08-15 22-44-06,816.155060515699,38072627200,43756339200,0,0,
2022-08-15 22-44-09,921.201701981347,38016503808,43693895680,0,0,
2022-08-15 22-44-13,1146.387724368106,38071877632,43753893888,0,4096,
2022-08-15 22-44-16,799.1605456453306,38072004608,43747590144,0,0,
2022-08-15 22-44-19,787.2213967310549,38072119296,43751792640,0,0,
2022-08-15 22-44-23,801.7959112505994,38072168448,43753893888,0,0,
2022-08-15 22-44-26,888.9781614598915,38072340480,43750285312,0,0,
2022-08-15 22-44-30,958.0345951366257,38016348160,43700199424,0,0,
2022-08-15 22-44-33,933.5139482707531,38072356864,43752411136,0,0,
2022-08-15 22-44-37,1018.6017530012878,38072836096,43748208640,0,0,
2022-08-15 22-44-40,880.2570143499679,38072565760,43750309888,0,0,
2022-08-15 22-44-44,774.951728980165,38072811520,43754512384,0,0,
2022-08-15 22-44-47,978.1619274291202,38016319488,43695996928,0,4096,
2022-08-15 22-44-51,1071.9503105590063,38072094720,43747737600,0,0,
2022-08-15 22-44-54,768.2742337457917,38072381440,43754041344,0,0,
2022-08-15 22-44-57,769.4831539954137,38072270848,43756142592,0,0,
2022-08-15 22-45-01,1141.4993523316061,38072168448,43716460544,0,0,
2022-08-15 22-45-05,1312.1523627380668,38072344576,43735371776,0,0,
2022-08-15 22-45-08,905.4617165394839,38016458752,43691794432,0,0,
2022-08-15 22-45-12,1068.274551912117,38071910400,43749400576,0,0,
2022-08-15 22-45-15,864.746652890783,38072598528,43754311680,0,0,
2022-08-15 22-45-18,840.0154898670453,38072504320,43748007936,0,0,
2022-08-15 22-45-22,835.5894723149634,38072623104,43754311680,0,4096,
2022-08-15 22-45-25,863.152450325417,38072553472,43750109184,0,0,
2022-08-15 22-45-29,876.656070109116,38072627200,43752210432,0,0,
2022-08-15 22-45-32,856.4371772805508,38072446976,43752210432,0,0,
2022-08-15 22-45-35,790.0918549475425,38072524800,43752210432,0,0,
2022-08-15 22-45-39,939.9574286930609,38016356352,43698098176,0,0,
2022-08-15 22-45-42,940.5267845781906,38071939072,43755991040,0,0,
2022-08-15 22-45-46,940.2540220152413,38071873536,43716067328,0,0,
2022-08-15 22-45-49,814.8980658651333,38072045568,43730776064,0,0,
2022-08-15 22-45-53,837.651508639216,38072029184,43734978560,0,4096,
2022-08-15 22-45-56,827.4819768956831,38071934976,43739181056,0,0,
2022-08-15 22-46-00,1243.4208432776452,38072315904,43747864576,0,0,
2022-08-15 22-46-03,810.3179469212578,38072557568,43752067072,0,0,
2022-08-15 22-46-07,986.2268664232657,38016327680,43698098176,0,0,
2022-08-15 22-46-10,994.8863636363636,38072246272,43749896192,0,0,
2022-08-15 22-46-14,945.3095843935539,38072451072,43756199936,0,0,
2022-08-15 22-46-17,773.6046816315835,38072258560,43749896192,0,0,
2022-08-15 22-46-20,812.8987336263544,38072365056,43751997440,0,0,
2022-08-15 22-46-24,891.1319394376352,38072598528,43754471424,0,0,
2022-08-15 22-46-27,860.1021152443471,38072782848,43756572672,0,4096,
2022-08-15 22-46-31,1358.8793847602606,38072156160,43716648960,0,0,
2022-08-15 22-46-34,765.7763225917629,38015950848,43668680704,0,0,
2022-08-15 22-46-38,1045.9147203058765,38072086528,43731099648,0,0,
2022-08-15 22-46-41,1009.2271915618122,38016057344,43681288192,0,0,
2022-08-15 22-46-45,806.475453105754,38069915648,43744362496,0,0,
2022-08-15 22-46-48,893.0026042778466,38072082432,43751878656,0,0,
2022-08-15 22-46-52,866.7264267725275,38072586240,43752169472,0,0,
2022-08-15 22-46-55,859.9517906336088,38072377344,43754270720,0,0,
2022-08-15 22-46-59,942.63944432751,38072401920,43752169472,0,0,
2022-08-15 22-47-02,853.8444970923972,38072352768,43752169472,0,4096,
2022-08-15 22-47-05,839.041273686943,38072586240,43754270720,0,0,
2022-08-15 22-47-09,981.6961664289909,38016466944,43691794432,0,0,
2022-08-15 22-47-12,942.8717077315208,38071918592,43749646336,0,0,
2022-08-15 22-47-16,973.3411528150134,38016610304,43698098176,0,0,
2022-08-15 22-47-20,1170.3090417247315,38070202368,43715219456,0,0,
2022-08-15 22-47-23,1061.4031465499443,38072111104,43729014784,0,0,
2022-08-15 22-47-26,813.9532860684616,38072250368,43739521024,0,0,
2022-08-15 22-47-30,847.4760080905453,38072451072,43747926016,0,4096,
2022-08-15 22-47-33,1088.9310458594523,38072377344,43752128512,0,4096,
2022-08-15 22-47-37,835.2068052601884,38072315904,43750027264,0,0,
2022-08-15 22-47-40,728.3244151594216,38072520704,43752128512,0,0,
2022-08-15 22-47-44,907.0170918148243,38016565248,43698098176,0,0,
2022-08-15 22-47-47,1143.499614401104,38071857152,43716427776,0,0,
2022-08-15 22-47-51,805.7222367162362,38072111104,43729035264,0,0,
2022-08-15 22-47-54,1359.4124347040572,38016208896,43679186944,0,0,
2022-08-15 22-47-58,883.4894119632161,38071816192,43740323840,0,0,
2022-08-15 22-48-01,899.1320951223746,38072614912,43744526336,0,0,
2022-08-15 22-48-05,864.4583706356311,38073110528,43752931328,0,0,
2022-08-15 22-48-08,810.3780578206079,38073221120,43752931328,0,4096,
2022-08-15 22-48-12,1070.558882235529,38073221120,43757133824,0,0,
2022-08-15 22-48-15,1024.0843832405508,38072840192,43717210112,0,0,
2022-08-15 22-48-19,1048.8460899883778,38016122880,43666579456,0,0,
2022-08-15 22-48-22,940.0461506188378,38072070144,43735601152,0,0,
2022-08-15 22-48-26,819.5015874396555,38072500224,43741904896,0,0,
2022-08-15 22-48-29,974.4512656631066,38016401408,43693895680,0,0,
2022-08-15 22-48-33,971.469461632361,38072188928,43751936000,0,0,
2022-08-15 22-48-36,855.3459119496855,38072336384,43751936000,0,0,
2022-08-15 22-48-39,787.9369790075503,38072233984,43754037248,0,4096,
2022-08-15 22-48-43,945.7107476835048,38072139776,43749834752,0,0,
2022-08-15 22-48-46,947.6562170372558,38016430080,43695996928,0,0,
2022-08-15 22-48-50,1269.8860901652495,38071713792,43753656320,0,0,
2022-08-15 22-48-53,774.4718232529539,38072020992,43747352576,0,0,
2022-08-15 22-48-57,900.1192910702113,38072332288,43751915520,0,0,
2022-08-15 22-49-00,818.0339985218034,38072352768,43754016768,0,0,
2022-08-15 22-49-04,894.1666312614182,38072107008,43747713024,0,0,
2022-08-15 22-49-07,918.5191503881259,38072262656,43754016768,0,0,
2022-08-15 22-49-10,824.4657332350773,38072299520,43754016768,0,0,
2022-08-15 22-49-14,891.5691569156916,38072414208,43751915520,0,4096,
2022-08-15 22-49-17,818.0250783699059,38072266752,43754016768,0,0,
2022-08-15 22-49-21,1171.8300811049546,38071857152,43716194304,0,0,
2022-08-15 22-49-24,1006.4320592692372,38072074240,43733004288,0,0,
2022-08-15 22-49-28,777.874053651919,38072377344,43739308032,0,0,
2022-08-15 22-49-31,837.3365764670112,38072188928,43743510528,0,0,
2022-08-15 22-49-35,1056.0146161192542,38016520192,43693895680,0,0,
2022-08-15 22-49-38,973.2235847471862,38072246272,43752017920,0,0,
2022-08-15 22-49-41,709.5917451772095,38072188928,43752017920,0,0,
2022-08-15 22-49-45,814.788549684338,38072287232,43754119168,0,0,
2022-08-15 22-49-48,875.9112725385912,38072303616,43754119168,0,4096,
2022-08-15 22-49-52,1058.7633121439776,38071803904,43716296704,0,0,
2022-08-15 22-49-55,856.0278506038595,38072307712,43726958592,0,0,
2022-08-15 22-49-59,840.4064864864865,38072430592,43735363584,0,0,
2022-08-15 22-50-02,737.6719904437464,38072123392,43745869824,0,0,
2022-08-15 22-50-06,1270.715314450312,38016405504,43685490688,0,0,
2022-08-15 22-50-09,984.8687510449757,38072033280,43745763328,0,0,
2022-08-15 22-50-13,855.056470385378,38072422400,43752067072,0,0,
2022-08-15 22-50-16,740.8419465022401,38072406016,43752067072,0,0,
2022-08-15 22-50-19,830.4715840386941,38072373248,43754168320,0,4096,
2022-08-15 22-50-23,740.7018636302985,38072524800,43756269568,0,0,
2022-08-15 22-50-26,1234.2002704207428,38016122880,43660275712,0,0,
2022-08-15 22-50-30,995.7010053421949,38071971840,43728793600,0,0,
2022-08-15 22-50-33,989.4904725929657,38072000512,43737198592,0,0,
2022-08-15 22-50-37,799.6161730710515,38072221696,43741401088,0,0,
2022-08-15 22-50-40,878.8496415925382,38072090624,43747704832,0,0,
2022-08-15 22-50-43,890.3722721437741,38072156160,43751907328,0,0,
2022-08-15 22-50-47,911.4242878560719,38072111104,43754008576,0,0,
2022-08-15 22-50-50,882.0168353031205,38072619008,43756642304,0,0,
2022-08-15 22-50-54,975.2116491703352,38072225792,43716718592,0,4096,
2022-08-15 22-50-57,1056.0925237505164,38016110592,43672883200,0,4096,
2022-08-15 22-51-01,1039.8224158150445,38070579200,43734343680,0,0,
2022-08-15 22-51-05,1358.8228351103592,38071742464,43742941184,0,0,
2022-08-15 22-51-08,868.7839281897841,38071873536,43751772160,0,0,
2022-08-15 22-51-12,1056.9288389513108,38071627776,43716050944,0,0,
2022-08-15 22-51-15,984.4695221714142,38072336384,43729055744,0,0,
2022-08-15 22-51-19,902.3765683209866,38072176640,43735359488,0,0,
2022-08-15 22-51-22,1005.2272822314222,38016188416,43689693184,0,0,
2022-08-15 22-51-26,1007.9708343690446,38072487936,43748229120,0,0,
2022-08-15 22-51-29,882.3220360880238,38072770560,43754532864,0,4096,
2022-08-15 22-51-33,790.9330611550565,38016344064,43693895680,0,0,
2022-08-15 22-51-36,893.705995306166,38071197696,43753500672,0,0,
2022-08-15 22-51-40,1033.271244670723,38016303104,43693895680,0,0,
2022-08-15 22-51-43,969.2995026553149,38071967744,43753869312,0,0,
2022-08-15 22-51-46,814.4639495687957,38072000512,43745464320,0,0,
2022-08-15 22-51-50,1026.3197026022306,38016368640,43695996928,0,0,
2022-08-15 22-51-53,907.7776344640785,38070927360,43751374848,0,0,
2022-08-15 22-51-57,946.3043570130584,38016380928,43691794432,0,0,
2022-08-15 22-52-00,960.0946905647615,38072266752,43751911424,0,0,
2022-08-15 22-52-04,882.1066263759983,38072201216,43754012672,0,4096,
2022-08-15 22-52-07,1119.204758412776,38016352256,43691794432,0,0,
2022-08-15 22-52-11,980.7275047862157,38071144448,43753230336,0,0,
2022-08-15 22-52-14,932.5088937828223,38016462848,43698098176,0,0,
2022-08-15 22-52-18,928.0182810714739,38072086528,43752730624,0,0,
2022-08-15 22-52-21,809.5941600764752,38073090048,43754831872,0,0,
2022-08-15 22-52-25,1096.2871592450967,38015979520,43660275712,0,0,
2022-08-15 22-52-28,1011.0937697726409,38071508992,43728384000,0,0,
2022-08-15 22-52-32,981.9032891712292,38016172032,43679186944,0,0,
2022-08-15 22-52-35,969.6657663740716,38072115200,43741528064,0,0,
2022-08-15 22-52-39,789.3598465027036,38072262656,43745730560,0,0,
2022-08-15 22-52-42,939.8826979472141,38071922688,43749933056,0,4096,
2022-08-15 22-52-45,884.2384332506628,38016520192,43700199424,0,0,
2022-08-15 22-52-49,1017.98750411049,38072332288,43752361984,0,0,
2022-08-15 22-52-52,878.7253180280121,38072676352,43752361984,0,0,
2022-08-15 22-52-56,931.5734162848375,38016438272,43698098176,0,0,
2022-08-15 22-53-00,1140.5839895013123,38070812672,43747098624,0,0,
2022-08-15 22-53-03,985.3212548230163,38016430080,43698098176,0,0,
2022-08-15 22-53-07,937.8422712933753,38071902208,43755995136,0,0,
2022-08-15 22-53-10,1094.6327799975286,38071771136,43716071424,0,0,
2022-08-15 22-53-13,755.3579988669543,38071808000,43726577664,0,0,
2022-08-15 22-53-17,907.8338679723113,38072594432,43737796608,0,4096,
2022-08-15 22-53-20,775.9954839550132,38072713216,43741999104,0,0,
2022-08-15 22-53-24,1140.8824835493117,38016270336,43687591936,0,0,
2022-08-15 22-53-28,1005.5222887558217,38072320000,43750141952,0,0,
2022-08-15 22-53-31,939.991550485847,38072111104,43716521984,0,0,
2022-08-15 22-53-35,1083.5319430652103,38016245760,43679186944,0,0,
2022-08-15 22-53-38,1064.662025785723,38072008704,43741560832,0,0,
