Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 22-54-10,904.6499916065134,38047670272,44746600448,0,0,
2022-08-15 22-54-13,1013.0830301025471,37964472320,44625870848,0,0,
2022-08-15 22-54-17,1299.33263083948,37969862656,44646326272,0,0,
2022-08-15 22-54-20,1046.629213483146,38055108608,44734959616,0,4096,
2022-08-15 22-54-24,1151.7002081887579,38054924288,44745465856,0,4096,
2022-08-15 22-54-28,1363.250828899684,37957922816,44619616256,0,0,
2022-08-15 22-54-31,1113.6082558663336,38013718528,44690272256,0,0,
2022-08-15 22-54-35,857.125748502994,38014205952,44694474752,0,0,
2022-08-15 22-54-38,869.3823009612483,38014263296,44698677248,0,0,
2022-08-15 22-54-42,837.1873929427886,38030761984,44725739520,0,0,
2022-08-15 22-54-45,1072.8570839007882,38031216640,44732043264,0,0,
2022-08-15 22-54-49,1190.3780068728522,38079918080,44741275648,0,0,
2022-08-15 22-54-52,992.6861924686192,37996273664,44672561152,0,4096,
2022-08-15 22-54-56,991.2412412412413,37985632256,44668461056,0,0,
2022-08-15 22-55-00,1061.0028428989328,38013521920,44700491776,0,0,
2022-08-15 22-55-03,1018.0694722778891,38031085568,44721496064,0,0,
2022-08-15 22-55-07,983.5311883887747,38031044608,44725698560,0,0,
2022-08-15 22-55-10,937.0710732653233,37996871680,44696051712,0,0,
2022-08-15 22-55-14,1044.468313641246,38024998912,44720181248,0,0,
2022-08-15 22-55-17,901.4392727884858,38041284608,44738039808,0,0,
2022-08-15 22-55-21,909.0492942822024,38041178112,44738039808,0,0,
2022-08-15 22-55-24,852.2358930844293,38041174016,44740141056,0,0,
2022-08-15 22-55-28,894.8585025919946,37992169472,44688744448,0,4096,
2022-08-15 22-55-31,912.3538167127366,37941321728,44640518144,0,0,
2022-08-15 22-55-35,1060.3436988543372,38002532352,44704202752,0,0,
2022-08-15 22-55-38,1071.1925849639547,38030647296,44725825536,0,0,
2022-08-15 22-55-42,1010.9475773110634,38048333824,44742864896,0,0,
2022-08-15 22-55-45,972.5357760986112,38016434176,44715802624,0,0,
2022-08-15 22-55-49,1013.7277713146086,38041489408,44740739072,0,0,
2022-08-15 22-55-52,970.9404572481367,38041845760,44738637824,0,0,
2022-08-15 22-55-56,1180.7841239109391,38019788800,44681101312,0,0,
2022-08-15 22-56-00,1379.889828535961,37957521408,44635807744,0,0,
2022-08-15 22-56-03,994.0218303946264,38041247744,44725620736,0,4096,
2022-08-15 22-56-07,930.0538176925664,37948338176,44638724096,0,0,
2022-08-15 22-56-10,1216.6960140867616,38003503104,44701229056,0,0,
2022-08-15 22-56-14,1039.5373028752133,38025629696,44724498432,0,0,
2022-08-15 22-56-17,892.205666316894,38026244096,44716998656,0,0,
2022-08-15 22-56-21,904.2568573251116,38026330112,44721201152,0,0,
2022-08-15 22-56-24,860.3089493169922,38031474688,44730884096,0,0,
2022-08-15 22-56-28,898.7729001036986,37995966464,44697968640,0,0,
2022-08-15 22-56-31,1127.042690392621,38030852096,44692316160,0,0,
2022-08-15 22-56-35,871.8393738301854,38031175680,44709416960,0,0,
2022-08-15 22-56-38,795.304347826087,38031142912,44713619456,0,4096,
2022-08-15 22-56-42,919.6545186433538,38031298560,44717821952,0,0,
2022-08-15 22-56-45,856.417295813315,37997674496,44692713472,0,0,
2022-08-15 22-56-49,939.8140321217244,37957664768,44652806144,0,0,
2022-08-15 22-56-52,1089.070120077046,38042046464,44734742528,0,0,
2022-08-15 22-56-56,1088.4031122638014,38041952256,44738945024,0,0,
2022-08-15 22-56-59,993.4807916181607,38037028864,44731744256,0,0,
2022-08-15 22-57-03,981.4166031987814,38001807360,44701200384,0,0,
2022-08-15 22-57-06,1055.5755690191584,38029701120,44692033536,0,0,
2022-08-15 22-57-10,907.808564231738,37969248256,44647288832,0,0,
2022-08-15 22-57-13,1032.1176372850377,38024519680,44707270656,0,4096,
2022-08-15 22-57-17,909.6497558904691,38025043968,44713574400,0,0,
2022-08-15 22-57-20,961.8336076991262,38051635200,44747325440,0,0,
2022-08-15 22-57-24,866.8189852136052,38052384768,44751527936,0,0,
2022-08-15 22-57-27,1335.7142857142858,38011080704,44673753088,0,0,
2022-08-15 22-57-31,830.1071581654522,38041112576,44719034368,0,0,
2022-08-15 22-57-35,1124.1723871806328,38002765824,44664586240,0,0,
2022-08-15 22-57-38,1012.2278406953906,38030770176,44703268864,0,0,
2022-08-15 22-57-42,997.0658142775183,37959520256,44639690752,0,0,
2022-08-15 22-57-45,928.1499956996646,37992308736,44676882432,0,0,
2022-08-15 22-57-49,861.1504988325196,37957861376,44646498304,0,4096,
2022-08-15 22-57-52,1026.886615159741,38013276160,44710612992,0,4096,
2022-08-15 22-57-56,991.4768921634293,38013931520,44710612992,0,0,
2022-08-15 22-57-59,1144.8668891964503,37968912384,44668010496,0,0,
2022-08-15 22-58-03,1045.5696202531647,38053511168,44750237696,0,0,
2022-08-15 22-58-06,1143.4353167911347,38019112960,44681203712,0,0,
2022-08-15 22-58-10,1194.4868841194777,37935824896,44613771264,0,0,
2022-08-15 22-58-13,907.7249575551783,38019747840,44701749248,0,0,
2022-08-15 22-58-17,1048.7645918409437,38019620864,44705951744,0,0,
2022-08-15 22-58-20,824.0815441335935,38019477504,44710154240,0,0,
2022-08-15 22-58-24,841.0318246414884,38019805184,44712255488,0,4096,
2022-08-15 22-58-27,972.4146681893161,38019944448,44716457984,0,0,
2022-08-15 22-58-31,1095.0116245870213,38058258432,44754886656,0,0,
2022-08-15 22-58-34,887.2975859859005,37991497728,44690161664,0,0,
2022-08-15 22-58-38,1098.300061741099,37968957440,44665618432,0,0,
2022-08-15 22-58-42,1244.419722674719,38052884480,44749500416,0,0,
2022-08-15 22-58-45,933.7734332021497,37986615296,44676968448,0,0,
2022-08-15 22-58-49,1044.0889839220363,37969412096,44666748928,0,0,
2022-08-15 22-58-52,1083.0221342896007,38003228672,44700413952,0,0,
2022-08-15 22-58-56,1131.0693464878307,37969702912,44668715008,0,0,
2022-08-15 22-58-59,1002.5987048255693,38053605376,44747956224,0,4096,
2022-08-15 22-59-03,881.233977097932,38053253120,44750057472,0,0,
2022-08-15 22-59-06,919.142163022535,38053208064,44752158720,0,0,
2022-08-15 22-59-10,928.7397237053988,38053351424,44752158720,0,0,
2022-08-15 22-59-14,1396.4520876907584,38058504192,44751200256,0,0,
2022-08-15 22-59-17,860.3926295849836,38086832128,44781215744,0,0,
2022-08-15 22-59-21,894.1356580905805,38086656000,44783316992,0,0,
2022-08-15 22-59-24,937.7731003999158,37986484224,44683034624,0,0,
2022-08-15 22-59-27,900.2204261572373,38040264704,44739231744,0,0,
2022-08-15 22-59-31,912.2863428668134,38041112576,44734074880,0,0,
2022-08-15 22-59-34,884.8635661575424,37972602880,44669267968,0,4096,
2022-08-15 22-59-38,1055.3230284696035,38051835904,44750594048,0,0,
2022-08-15 22-59-41,793.8538134683891,38051885056,44746391552,0,0,
2022-08-15 22-59-45,1208.1010627631842,38012772352,44674805760,0,0,
2022-08-15 22-59-48,812.3684439418979,38012887040,44683210752,0,0,
2022-08-15 22-59-52,1057.3522713155824,38058795008,44740771840,0,0,
2022-08-15 22-59-55,948.9896872641905,38058655744,44744974336,0,0,
2022-08-15 22-59-59,1133.8413267593007,37991784448,44653244416,0,0,
2022-08-15 23-00-03,1085.934777196913,37996941312,44668850176,0,0,
2022-08-15 23-00-06,914.1963568741811,38025383936,44703563776,0,0,
2022-08-15 23-00-10,1279.591918705065,37962911744,44651139072,0,4096,
2022-08-15 23-00-13,1010.8639933856965,38018670592,44713598976,0,0,
2022-08-15 23-00-17,1084.3379446640315,37974495232,44673884160,0,0,
2022-08-15 23-00-20,976.1446388214614,38007304192,44709658624,0,0,
2022-08-15 23-00-24,1063.298245614035,38019289088,44680687616,0,0,
2022-08-15 23-00-27,1099.8723491867408,37987663872,44666474496,0,0,
2022-08-15 23-00-31,962.2021433074175,37968568320,44651409408,0,0,
2022-08-15 23-00-35,1077.3996869078026,38053232640,44743417856,0,0,
2022-08-15 23-00-38,870.9671950495889,38053183488,44745519104,0,0,
2022-08-15 23-00-42,1031.1125971746217,37991878656,44688781312,0,0,
2022-08-15 23-00-45,1322.730284956925,38019829760,44681261056,0,4096,
2022-08-15 23-00-49,935.0795135640785,38020104192,44687564800,0,0,
2022-08-15 23-00-52,1257.156618768564,38052102144,44726116352,0,0,
2022-08-15 23-00-56,989.287206484499,38052446208,44732420096,0,0,
2022-08-15 23-01-00,1321.6133343816339,37995958272,44658122752,0,0,
2022-08-15 23-01-04,1533.175480136806,38024679424,44707528704,0,0,
2022-08-15 23-01-07,927.7322346344986,38046851072,44733337600,0,0,
2022-08-15 23-01-11,1008.2045729040856,38047322112,44741742592,0,0,
2022-08-15 23-01-14,894.4954901795498,38048038912,44746735616,0,0,
2022-08-15 23-01-18,1006.8803883820206,38060339200,44760973312,0,4096,
2022-08-15 23-01-21,894.8044856986854,37992312832,44689031168,0,0,
2022-08-15 23-01-25,1043.5109403708034,37992427520,44691132416,0,4096,
2022-08-15 23-01-28,787.0956566925042,38019678208,44719030272,0,0,
2022-08-15 23-01-31,889.8171433442735,38020390912,44714827776,0,0,
2022-08-15 23-01-35,1112.961741424802,38029762560,44728561664,0,0,
2022-08-15 23-01-39,1057.1521350868647,38058975232,44720373760,0,0,
2022-08-15 23-01-42,866.4723032069971,38058930176,44730880000,0,0,
2022-08-15 23-01-46,1189.7678901293068,38018080768,44680478720,0,0,
2022-08-15 23-01-49,1036.734693877551,37974892544,44636307456,0,4096,
2022-08-15 23-01-53,1029.059829059829,37995978752,44674965504,0,0,
2022-08-15 23-01-56,997.0691090757701,38024507392,44705243136,0,0,
2022-08-15 23-02-00,1464.651682794248,38052012032,44723671040,0,0,
2022-08-15 23-02-04,924.2300054924162,38051962880,44729974784,0,0,
2022-08-15 23-02-07,1012.7539596981508,38051966976,44740481024,0,0,
2022-08-15 23-02-11,807.8655084489391,37964632064,44655144960,0,0,
2022-08-15 23-02-14,953.7906742703791,38020263936,44715294720,0,0,
2022-08-15 23-02-18,894.1931618811245,38020755456,44717395968,0,0,
2022-08-15 23-02-21,933.8590604026846,37947256832,44644130816,0,0,
2022-08-15 23-02-25,1113.6994716795675,38003183616,44704374784,0,4096,
2022-08-15 23-02-28,964.2089351696338,37957767168,44657049600,0,0,
2022-08-15 23-02-32,1112.4196558158822,37990715392,44689948672,0,0,
2022-08-15 23-02-35,745.6599129785084,37879894016,44574724096,0,0,
2022-08-15 23-02-39,1521.8757011442674,37976076288,44673036288,0,0,
2022-08-15 23-02-43,1027.1054936803905,38023409664,44724297728,0,0,
2022-08-15 23-02-46,971.4691982769436,38022733824,44684374016,0,0,
2022-08-15 23-02-49,885.2901948973885,37957537792,44635586560,0,0,
2022-08-15 23-02-53,1045.0222573532471,38011580416,44695093248,0,0,
2022-08-15 23-02-57,1258.2879408373424,37974462464,44667301888,0,0,
2022-08-15 23-03-00,953.2602227322961,38007975936,44706979840,0,4096,
2022-08-15 23-03-04,1086.2083161794978,37968891904,44668227584,0,0,
2022-08-15 23-03-07,909.9322033898305,38053961728,44744585216,0,0,
2022-08-15 23-03-11,880.2532511978097,38054395904,44750888960,0,0,
2022-08-15 23-03-14,962.9629629629629,38053830656,44750888960,0,0,
2022-08-15 23-03-18,847.6656368005492,38054064128,44752990208,0,0,
2022-08-15 23-03-21,816.4129256126654,38053728256,44748787712,0,0,
2022-08-15 23-03-24,1006.944386412067,37986390016,44685045760,0,0,
2022-08-15 23-03-28,1053.3952265538348,38014447616,44708880384,0,0,
2022-08-15 23-03-32,1000.3671562082777,37970759680,44667088896,0,0,
2022-08-15 23-03-35,964.3438303612833,38003433472,44704804864,0,4096,
2022-08-15 23-03-39,875.4681647940075,38032031744,44728946688,0,0,
2022-08-15 23-03-42,1005.0801806654788,38049763328,44742197248,0,0,
2022-08-15 23-03-46,838.0138449705154,38017466368,44716986368,0,0,
2022-08-15 23-03-49,1001.6139767054908,38042689536,44731756544,0,0,
2022-08-15 23-03-53,1286.0431085623889,38043365376,44738060288,0,0,
2022-08-15 23-03-56,1034.5183152467673,37963911168,44662624256,0,0,
2022-08-15 23-04-00,1364.805467111905,38048456704,44742934528,0,0,
2022-08-15 23-04-04,1307.6313950780218,37958787072,44619956224,0,0,
2022-08-15 23-04-07,1020.3266636033251,38014185472,44692664320,0,0,
2022-08-15 23-04-11,1052.0291875051241,38032187392,44714147840,0,4096,
2022-08-15 23-04-15,1032.3984163367368,38002913280,44689666048,0,0,
2022-08-15 23-04-18,883.6895772003925,37933297664,44625883136,0,0,
2022-08-15 23-04-22,1002.8807438462496,38042095616,44741140480,0,0,
2022-08-15 23-04-25,997.1504223931408,38013374464,44714754048,0,0,
2022-08-15 23-04-28,909.6313912009513,38014152704,44714754048,0,0,
2022-08-15 23-04-32,1026.5916197623515,38023368704,44685991936,0,0,
2022-08-15 23-04-35,822.4672639558925,37957451776,44635467776,0,0,
2022-08-15 23-04-39,1049.2822966507176,38012628992,44695740416,0,0,
2022-08-15 23-04-43,1029.297149712489,37974949888,44668309504,0,0,
2022-08-15 23-04-46,953.3803053178997,38008807424,44706062336,0,4096,
2022-08-15 23-04-50,1406.3893073743577,38037041152,44736675840,0,0,
2022-08-15 23-04-54,1122.002741272273,37942566912,44603748352,0,4096,
2022-08-15 23-04-57,1073.181216931217,38003552256,44681887744,0,0,
2022-08-15 23-05-01,995.630725863284,38032289792,44716548096,0,0,
2022-08-15 23-05-04,911.5204653711588,38032453632,44720750592,0,0,
2022-08-15 23-05-08,884.0145206064489,38032314368,44724953088,0,0,
2022-08-15 23-05-11,1139.225083258874,38030753792,44729507840,0,0,
2022-08-15 23-05-15,1156.0111074812153,37962772480,44661911552,0,0,
2022-08-15 23-05-18,1004.6228304405874,38018605056,44719607808,0,4096,
2022-08-15 23-05-22,1033.1110466801972,38024626176,44685967360,0,0,
2022-08-15 23-05-25,954.6076526733677,37966311424,44639956992,0,0,
2022-08-15 23-05-29,1002.5352112676056,38052941824,44737597440,0,0,
2022-08-15 23-05-32,1067.9074363831014,38053298176,44746002432,0,0,
2022-08-15 23-05-36,936.1734564241551,38012465152,44674805760,0,0,
2022-08-15 23-05-39,969.9795431299011,38013247488,44689514496,0,0,
2022-08-15 23-05-43,1160.467396633437,38029516800,44718231552,0,0,
2022-08-15 23-05-47,1009.3860414848069,37990342656,44681515008,0,0,
2022-08-15 23-05-50,904.6415656243353,37913333760,44610760704,0,0,
2022-08-15 23-05-54,1092.5037911389811,38031171584,44731858944,0,4096,
2022-08-15 23-05-57,1083.97212543554,37999882240,44696866816,0,0,
2022-08-15 23-06-01,1214.9700361154105,38054133760,44752908288,0,0,
2022-08-15 23-06-04,976.4146577474862,38059073536,44760141824,0,0,
2022-08-15 23-06-08,931.3967235264314,38059122688,44760141824,0,0,
2022-08-15 23-06-12,1306.4944216089254,38024499200,44685869056,0,0,
2022-08-15 23-06-15,1095.4356162124272,37957918720,44631392256,0,0,
2022-08-15 23-06-19,1061.252171036308,37968609280,44649250816,0,0,
2022-08-15 23-06-22,896.1422283593682,38001127424,44686573568,0,0,
2022-08-15 23-06-26,1053.250104036621,38002675712,44695195648,0,0,
2022-08-15 23-06-29,933.6809790150974,38030843904,44727468032,0,4096,
2022-08-15 23-06-33,1031.3413567650855,38042173440,44738629632,0,0,
2022-08-15 23-06-36,929.8508720195467,37946441728,44637802496,0,0,
2022-08-15 23-06-40,1045.3033145716072,38002647040,44695425024,0,0,
2022-08-15 23-06-43,931.3641200255373,38002958336,44701728768,0,0,
2022-08-15 23-06-47,936.028880866426,38029307904,44730875904,0,0,
2022-08-15 23-06-50,848.526863084922,38030041088,44728774656,0,0,
2022-08-15 23-06-54,984.8547546139204,37975277568,44667695104,0,0,
2022-08-15 23-06-57,1101.677535786063,37963149312,44660002816,0,0,
2022-08-15 23-07-01,1049.626788733556,38046961664,44745646080,0,0,
2022-08-15 23-07-04,1298.614827640485,38036901888,44698365952,0,4096,
2022-08-15 23-07-08,1358.364052617283,37936254976,44611973120,0,0,
2022-08-15 23-07-12,950.6081704554987,38020050944,44700196864,0,0,
2022-08-15 23-07-15,865.513085399449,38020206592,44706500608,0,0,
2022-08-15 23-07-19,922.8632389239845,38047674368,44743163904,0,0,
2022-08-15 23-07-22,1041.3515552947094,37902303232,44600721408,0,0,
2022-08-15 23-07-26,1098.3847283406756,37958045696,44650491904,0,0,
2022-08-15 23-07-29,1033.9872527108682,38013358080,44710563840,0,0,
2022-08-15 23-07-33,846.2862828221655,37956235264,44656128000,0,0,
2022-08-15 23-07-36,1013.7987950812908,38041088000,44731932672,0,0,
2022-08-15 23-07-40,947.0895900118104,37976059904,44670357504,0,4096,
2022-08-15 23-07-43,1156.6078762986228,38032076800,44730748928,0,0,
2022-08-15 23-07-47,855.6581490229762,38031507456,44724445184,0,0,
2022-08-15 23-07-50,1012.7117585848075,38059134976,44753608704,0,0,
2022-08-15 23-07-54,921.3795441064317,37957525504,44654522368,0,0,
2022-08-15 23-07-57,997.2107176062885,38011625472,44709326848,0,0,
2022-08-15 23-08-01,1009.0503715937242,38041186304,44738539520,0,0,
2022-08-15 23-08-04,1019.7609495843501,38042025984,44738539520,0,0,
2022-08-15 23-08-08,1027.5618374558303,37996605440,44659019776,0,0,
2022-08-15 23-08-12,991.1323443131339,37975502848,44647604224,0,0,
2022-08-15 23-08-15,1006.7591131777796,38060519424,44738228224,0,4096,
2022-08-15 23-08-18,797.6737173135743,38060318720,44742430720,0,0,
2022-08-15 23-08-22,922.3305066869173,38060265472,44746633216,0,0,
2022-08-15 23-08-25,838.4835662691798,38060204032,44750835712,0,4096,
2022-08-15 23-08-29,1026.0313239998338,38074978304,44767703040,0,0,
2022-08-15 23-08-33,1153.0146879818226,38019354624,44716187648,0,0,
2022-08-15 23-08-36,978.2346031213291,37968904192,44668014592,0,0,
2022-08-15 23-08-40,916.4225985822828,38053335040,44750016512,0,0,
2022-08-15 23-08-43,834.5014871330661,38053138432,44750016512,0,0,
2022-08-15 23-08-46,844.9807445442875,38053412864,44752117760,0,0,
2022-08-15 23-08-50,1016.2883625128733,38052409344,44714295296,0,4096,
2022-08-15 23-08-54,1231.8644607063316,37963165696,44624670720,0,0,
2022-08-15 23-08-57,1032.9257605475107,37996535808,44674830336,0,0,
2022-08-15 23-09-01,962.7767604461461,37974315008,44657156096,0,0,
2022-08-15 23-09-04,889.716929083733,38059532288,44747669504,0,0,
2022-08-15 23-09-08,860.5386917486105,38059282432,44753973248,0,0,
2022-08-15 23-09-11,892.5253558339725,38061662208,44758421504,0,0,
2022-08-15 23-09-15,1108.8788654557277,38061346816,44722700288,0,0,
2022-08-15 23-09-18,891.2453342382083,37969448960,44641210368,0,0,
2022-08-15 23-09-22,1034.3429265636128,38000525312,44682244096,0,0,
2022-08-15 23-09-25,829.0843959230671,38029946880,44718510080,0,4096,
2022-08-15 23-09-29,1166.8197520829099,38052159488,44744773632,0,0,
2022-08-15 23-09-32,888.3843090739642,38052270080,44746874880,0,0,
2022-08-15 23-09-36,934.9711962046764,38052319232,44746874880,0,0,
2022-08-15 23-09-39,786.1807939441951,38052417536,44748976128,0,0,
2022-08-15 23-09-43,1173.6903657700527,38011740160,44673302528,0,0,
2022-08-15 23-09-46,1002.0513249884874,38040268800,44718448640,0,0,
2022-08-15 23-09-50,1146.092257671205,38002020352,44664102912,0,0,
2022-08-15 23-09-53,983.1082511324669,38023409664,44697116672,0,0,
2022-08-15 23-09-57,883.2264134804551,38023999488,44703936512,0,0,
2022-08-15 23-10-00,979.8611111111111,38023806976,44708139008,0,4096,
2022-08-15 23-10-04,824.6689955578557,38057680896,44743651328,0,0,
2022-08-15 23-10-07,1315.6914893617022,38063063040,44755550208,0,0,
2022-08-15 23-10-11,1143.0531732418524,38063587328,44757991424,0,0,
